"","x"
"1250",0.432611765665804
"1251",0.432611765665804
"1252",0.432611765665804
"1253",0.433284621805636
"1254",0.433284621805636
"1255",0.433284621805636
"1256",0.433608584274925
"1257",0.433608584274925
"1258",0.433608584274925
"1259",0.433924451848495
"1260",0.433924451848495
"1261",0.433924451848495
"1262",0.433924451848495
"1263",0.433924451848495
"1264",0.433924451848495
"1265",0.434232391157796
"1266",0.434232391157796
"1267",0.434232391157796
"1268",0.43453257222155
"1269",0.43453257222155
"1270",0.43453257222155
"1271",0.434825167970561
"1272",0.434825167970561
"1273",0.434825167970561
"1274",0.434825167970561
"1275",0.434825167970561
"1276",0.435110353802494
"1277",0.435110353802494
"1278",0.435110353802494
"1279",0.435388307164911
"1280",0.435388307164911
"1281",0.435388307164911
"1282",0.435388307164911
"1283",0.435659207164956
"1284",0.435659207164956
"1285",0.435659207164956
"1286",0.435659207164956
"1287",0.435659207164956
"1288",0.435659207164956
"1289",0.435659207164956
"1290",0.435659207164956
"1291",0.435923234204163
"1292",0.436180569636984
"1293",0.436180569636984
"1294",0.436180569636984
"1295",0.436431395451663
"1296",0.436431395451663
"1297",0.436675893972196
"1298",0.436675893972196
"1299",0.436675893972196
"1300",0.436675893972196
"1301",0.436675893972196
"1302",0.436914247580178
"1303",0.436914247580178
"1304",0.436914247580178
"1305",0.436914247580178
"1306",0.436914247580178
"1307",0.437146638455409
"1308",0.437373248334191
"1309",0.437594258284306
"1310",0.437594258284306
"1311",0.437809848495739
"1312",0.437809848495739
"1313",0.437809848495739
"1314",0.437809848495739
"1315",0.437809848495739
"1316",0.438020198086245
"1317",0.438020198086245
"1318",0.438020198086245
"1319",0.438225484920918
"1320",0.438225484920918
"1321",0.438225484920918
"1322",0.438425885444964
"1323",0.438425885444964
"1324",0.438425885444964
"1325",0.438621574528943
"1326",0.438621574528943
"1327",0.438621574528943
"1328",0.438621574528943
"1329",0.438621574528943
"1330",0.438621574528943
"1331",0.438812725325752
"1332",0.438812725325752
"1333",0.438812725325752
"1334",0.438812725325752
"1335",0.438812725325752
"1336",0.438812725325752
"1337",0.438812725325752
"1338",0.438999509138697
"1339",0.439182095300024
"1340",0.439182095300024
"1341",0.439360651059305
"1342",0.439360651059305
"1343",0.439535341481126
"1344",0.439535341481126
"1345",0.439535341481126
"1346",0.439535341481126
"1347",0.439535341481126
"1348",0.439535341481126
"1349",0.439535341481126
"1350",0.439706329351559
"1351",0.439706329351559
"1352",0.439873775092889
"1353",0.439873775092889
"1354",0.440037836686161
"1355",0.440037836686161
"1356",0.440037836686161
"1357",0.440198669601076
"1358",0.440198669601076
"1359",0.440198669601076
"1360",0.440356426732826
"1361",0.440356426732826
"1362",0.440356426732826
"1363",0.440511258345473
"1364",0.440663312021493
"1365",0.440663312021493
"1366",0.440663312021493
"1367",0.440663312021493
"1368",0.440812732617136
"1369",0.440812732617136
"1370",0.440812732617136
"1371",0.440959662223261
"1372",0.440959662223261
"1373",0.440959662223261
"1374",0.441104240131339
"1375",0.441104240131339
"1376",0.441104240131339
"1377",0.441246602804318
"1378",0.441246602804318
"1379",0.441386883852067
"1380",0.441386883852067
"1381",0.441386883852067
"1382",0.441386883852067
"1383",0.441386883852067
"1384",0.441525214011145
"1385",0.441525214011145
"1386",0.441525214011145
"1387",0.441661721128629
"1388",0.441661721128629
"1389",0.441661721128629
"1390",0.441796530149759
"1391",0.441796530149759
"1392",0.441796530149759
"1393",0.441796530149759
"1394",0.441929763109199
"1395",0.441929763109199
"1396",0.442061539125669
"1397",0.442061539125669
"1398",0.442061539125669
"1399",0.442061539125669
"1400",0.442061539125669
"1401",0.442061539125669
"1402",0.442061539125669
"1403",0.44219197439977
"1404",0.44219197439977
"1405",0.44219197439977
"1406",0.442321182214795
"1407",0.442321182214795
"1408",0.442321182214795
"1409",0.442449272940359
"1410",0.442449272940359
"1411",0.442576354038662
"1412",0.442576354038662
"1413",0.442702530073235
"1414",0.442827902720007
"1415",0.442827902720007
"1416",0.442952570780554
"1417",0.442952570780554
"1418",0.442952570780554
"1419",0.442952570780554
"1420",0.442952570780554
"1421",0.442952570780554
"1422",0.442952570780554
"1423",0.443076630197385
"1424",0.443076630197385
"1425",0.443076630197385
"1426",0.443076630197385
"1427",0.443076630197385
"1428",0.443076630197385
"1429",0.443200174071138
"1430",0.443200174071138
"1431",0.443200174071138
"1432",0.443200174071138
"1433",0.443200174071138
"1434",0.443323292679564
"1435",0.443323292679564
"1436",0.443323292679564
"1437",0.443323292679564
"1438",0.443323292679564
"1439",0.443446073498177
"1440",0.443446073498177
"1441",0.443446073498177
"1442",0.443446073498177
"1443",0.443446073498177
"1444",0.443446073498177
"1445",0.443568601222462
"1446",0.443568601222462
"1447",0.443568601222462
"1448",0.443568601222462
"1449",0.443568601222462
"1450",0.443568601222462
"1451",0.443690957791532
"1452",0.443690957791532
"1453",0.443690957791532
"1454",0.443813222413134
"1455",0.443813222413134
"1456",0.443813222413134
"1457",0.443813222413134
"1458",0.444057779146854
"1459",0.444057779146854
"1460",0.444057779146854
"1461",0.444180216259754
"1462",0.444180216259754
"1463",0.444302851484763
"1464",0.444302851484763
"1465",0.44442575078879
"1466",0.44442575078879
"1467",0.44442575078879
"1468",0.44442575078879
"1469",0.444548977580774
"1470",0.444548977580774
"1471",0.444672592743738
"1472",0.444672592743738
"1473",0.444672592743738
"1474",0.444796654667543
"1475",0.444796654667543
"1476",0.444796654667543
"1477",0.444921219282293
"1478",0.444921219282293
"1479",0.445046340092332
"1480",0.445046340092332
"1481",0.445172068210766
"1482",0.445172068210766
"1483",0.445298452394467
"1484",0.445298452394467
"1485",0.445298452394467
"1486",0.445298452394467
"1487",0.445298452394467
"1488",0.445298452394467
"1489",0.445298452394467
"1490",0.445298452394467
"1491",0.445425539079495
"1492",0.445425539079495
"1493",0.445425539079495
"1494",0.445553372416907
"1495",0.445553372416907
"1496",0.445553372416907
"1497",0.445553372416907
"1498",0.445681994308886
"1499",0.445681994308886
"1500",0.445681994308886
"1501",0.445681994308886
"1502",0.445681994308886
"1503",0.445681994308886
"1504",0.445811444445165
"1505",0.445811444445165
"1506",0.445811444445165
"1507",0.445811444445165
"1508",0.445941760339687
"1509",0.445941760339687
"1510",0.445941760339687
"1511",0.445941760339687
"1512",0.446072977367478
"1513",0.446072977367478
"1514",0.446205128801677
"1515",0.446205128801677
"1516",0.446205128801677
"1517",0.446472357695527
"1518",0.446472357695527
"1519",0.446472357695527
"1520",0.446472357695527
"1521",0.446472357695527
"1522",0.446472357695527
"1523",0.446607491526975
"1524",0.446743672583109
"1525",0.446743672583109
"1526",0.446880924186577
"1527",0.446880924186577
"1528",0.447019267781958
"1529",0.447441037576744
"1530",0.447441037576744
"1531",0.44758392732741
"1532",0.447727989423717
"1533",0.447727989423717
"1534",0.447873234821394
"1535",0.448019672856733
"1536",0.448019672856733
"1537",0.448019672856733
"1538",0.448167311282887
"1539",0.448167311282887
"1540",0.448316156305956
"1541",0.448316156305956
"1542",0.448617483446797
"1543",0.448617483446797
"1544",0.448617483446797
"1545",0.448923674342824
"1546",0.448923674342824
"1547",0.448923674342824
"1548",0.449078593790026
"1549",0.449078593790026
"1550",0.449392069053772
"1551",0.449392069053772
"1552",0.449550616333378
"1553",0.449550616333378
"1554",0.449710362273668
"1555",0.449710362273668
"1556",0.449871299536307
"1557",0.449871299536307
"1558",0.450033419614401
"1559",0.450033419614401
"1560",0.45019671286494
"1561",0.45019671286494
"1562",0.45019671286494
"1563",0.45019671286494
"1564",0.45019671286494
"1565",0.450361168540872
"1566",0.450526774822804
"1567",0.450526774822804
"1568",0.450526774822804
"1569",0.45069351885032
"1570",0.45069351885032
"1571",0.450861386752919
"1572",0.451030363680556
"1573",0.451030363680556
"1574",0.451200433833793
"1575",0.451200433833793
"1576",0.451371580493547
"1577",0.451371580493547
"1578",0.451543786050435
"1579",0.451717032033712
"1580",0.451717032033712
"1581",0.452066567260391
"1582",0.452066567260391
"1583",0.452066567260391
"1584",0.452066567260391
"1585",0.452066567260391
"1586",0.452242815510175
"1587",0.452242815510175
"1588",0.452242815510175
"1589",0.452420022254093
"1590",0.452420022254093
"1591",0.452420022254093
"1592",0.452420022254093
"1593",0.452598165134216
"1594",0.452598165134216
"1595",0.452777221096192
"1596",0.452957166415263
"1597",0.452957166415263
"1598",0.452957166415263
"1599",0.452957166415263
"1600",0.453137976721874
"1601",0.453137976721874
"1602",0.453319627026857
"1603",0.453685344725324
"1604",0.453685344725324
"1605",0.453869359263141
"1606",0.453869359263141
"1607",0.454054108135415
"1608",0.454054108135415
"1609",0.454054108135415
"1610",0.454239563617913
"1611",0.454239563617913
"1612",0.454239563617913
"1613",0.454239563617913
"1614",0.454425697509063
"1615",0.454425697509063
"1616",0.454425697509063
"1617",0.454612481152194
"1618",0.454612481152194
"1619",0.454799885457384
"1620",0.454799885457384
"1621",0.454799885457384
"1622",0.454799885457384
"1623",0.454799885457384
"1624",0.454987880922875
"1625",0.454987880922875
"1626",0.455176437656096
"1627",0.455365525394264
"1628",0.455555113524592
"1629",0.455745171104089
"1630",0.455935666878959
"1631",0.455935666878959
"1632",0.455935666878959
"1633",0.455935666878959
"1634",0.455935666878959
"1635",0.455935666878959
"1636",0.455935666878959
"1637",0.455935666878959
"1638",0.456126569303609
"1639",0.456126569303609
"1640",0.456126569303609
"1641",0.456317846559261
"1642",0.456509466572172
"1643",0.456509466572172
"1644",0.456509466572172
"1645",0.456509466572172
"1646",0.456701397031469
"1647",0.456701397031469
"1648",0.456701397031469
"1649",0.456701397031469
"1650",0.456701397031469
"1651",0.457086058964431
"1652",0.457278724785887
"1653",0.457471569782334
"1654",0.457471569782334
"1655",0.457471569782334
"1656",0.457471569782334
"1657",0.45766456071151
"1658",0.457857664193117
"1659",0.458050846724062
"1660",0.458244074693327
"1661",0.458244074693327
"1662",0.458244074693327
"1663",0.458437314396497
"1664",0.45863053204994
"1665",0.45863053204994
"1666",0.45863053204994
"1667",0.45863053204994
"1668",0.45863053204994
"1669",0.458823693804637
"1670",0.45901676575968
"1671",0.459209713975435
"1672",0.459209713975435
"1673",0.459209713975435
"1674",0.459209713975435
"1675",0.459402504486374
"1676",0.459402504486374
"1677",0.45959510331358
"1678",0.45959510331358
"1679",0.459787476476932
"1680",0.459979590006977
"1681",0.459979590006977
"1682",0.46017140995649
"1683",0.460744769417117
"1684",0.460744769417117
"1685",0.460935076404224
"1686",0.460935076404224
"1687",0.460935076404224
"1688",0.461124920791363
"1689",0.461314268990519
"1690",0.461503087508479
"1691",0.461503087508479
"1692",0.461503087508479
"1693",0.461691342956061
"1694",0.461691342956061
"1695",0.461691342956061
"1696",0.46206603165704
"1697",0.46206603165704
"1698",0.46206603165704
"1699",0.46206603165704
"1700",0.462252398731584
"1701",0.462252398731584
"1702",0.462438070394664
"1703",0.462623013906478
"1704",0.462623013906478
"1705",0.462807196681151
"1706",0.462990586294179
"1707",0.463173150489636
"1708",0.463354857187138
"1709",0.463535674488595
"1710",0.463535674488595
"1711",0.463535674488595
"1712",0.463715570684722
"1713",0.463715570684722
"1714",0.463894514261343
"1715",0.464072473905473
"1716",0.464072473905473
"1717",0.464072473905473
"1718",0.464072473905473
"1719",0.464072473905473
"1720",0.464249418511188
"1721",0.464425317185297
"1722",0.464600139252799
"1723",0.464600139252799
"1724",0.464773854262154
"1725",0.464946431990348
"1726",0.464946431990348
"1727",0.464946431990348
"1728",0.465288055882955
"1729",0.465288055882955
"1730",0.465457042786996
"1731",0.465457042786996
"1732",0.465457042786996
"1733",0.465624773897985
"1734",0.465791220205118
"1735",0.465791220205118
"1736",0.465956352952706
"1737",0.465956352952706
"1738",0.466282564044823
"1739",0.466443586187151
"1740",0.466443586187151
"1741",0.466603182372387
"1742",0.466761325174598
"1743",0.466761325174598
"1744",0.466761325174598
"1745",0.467073142307678
"1746",0.467073142307678
"1747",0.467073142307678
"1748",0.467226763176729
"1749",0.467226763176729
"1750",0.467226763176729
"1751",0.467378823744517
"1752",0.467378823744517
"1753",0.467529297991365
"1754",0.467529297991365
"1755",0.467678160186479
"1756",0.467678160186479
"1757",0.467970946956084
"1758",0.468114821532973
"1759",0.468256984066805
"1760",0.468397410302413
"1761",0.468397410302413
"1762",0.468397410302413
"1763",0.468397410302413
"1764",0.468536076285177
"1765",0.468536076285177
"1766",0.468672958362567
"1767",0.468672958362567
"1768",0.468808033185593
"1769",0.468808033185593
"1770",0.469202185219065
"1771",0.469202185219065
"1772",0.469202185219065
"1773",0.469202185219065
"1774",0.469202185219065
"1775",0.46932980365029
"1776",0.46932980365029
"1777",0.469579260801414
"1778",0.469579260801414
"1779",0.469701056826251
"1780",0.469938679372961
"1781",0.469938679372961
"1782",0.469938679372961
"1783",0.470054465071304
"1784",0.470054465071304
"1785",0.47016820702576
"1786",0.47016820702576
"1787",0.47016820702576
"1788",0.47016820702576
"1789",0.470279885607908
"1790",0.470389481503319
"1791",0.470389481503319
"1792",0.470389481503319
"1793",0.470496975711812
"1794",0.470496975711812
"1795",0.470602349547644
"1796",0.470602349547644
"1797",0.470602349547644
"1798",0.470705584639634
"1799",0.470705584639634
"1800",0.470705584639634
"1801",0.470806662931226
"1802",0.470905566680487
"1803",0.471096781157044
"1804",0.47118905797283
"1805",0.47118905797283
"1806",0.47118905797283
"1807",0.47118905797283
"1808",0.47118905797283
"1809",0.47118905797283
"1810",0.47118905797283
"1811",0.471279092422884
"1812",0.471366868336479
"1813",0.471366868336479
"1814",0.471452369856374
"1815",0.471452369856374
"1816",0.471535581438455
"1817",0.471535581438455
"1818",0.471616487851322
"1819",0.471695074175842
"1820",0.471695074175842
"1821",0.471695074175842
"1822",0.471771325804648
"1823",0.471771325804648
"1824",0.471845228441615
"1825",0.471845228441615
"1826",0.471916768101279
"1827",0.471916768101279
"1828",0.471916768101279
"1829",0.471985931108236
"1830",0.471985931108236
"1831",0.472052704096495
"1832",0.472117074008801
"1833",0.472295639333375
"1834",0.472295639333375
"1835",0.472350272518571
"1836",0.472402441946701
"1837",0.472402441946701
"1838",0.472402441946701
"1839",0.472402441946701
"1840",0.472452136396999
"1841",0.472452136396999
"1842",0.472499344951868
"1843",0.472499344951868
"1844",0.472544056995987
"1845",0.472544056995987
"1846",0.47258626221539
"1847",0.47258626221539
"1848",0.472625950596525
"1849",0.472625950596525
"1850",0.472663112425299
"1851",0.472663112425299
"1852",0.472729819060795
"1853",0.472729819060795
"1854",0.472729819060795
"1855",0.472759345927737
"1856",0.472810704127962
"1857",0.472810704127962
"1858",0.472868383511226
"1859",0.472868383511226
"1860",0.472868383511226
"1861",0.472868383511226
"1862",0.472882418148656
"1863",0.472882418148656
"1864",0.472882418148656
"1865",0.472882418148656
"1866",0.472882418148656
"1867",0.472893845340271
"1868",0.472908851721522
"1869",0.472908851721522
"1870",0.472912418794806
"1871",0.472912418794806
"1872",0.472913354187326
"1873",0.472913354187326
"1874",0.472913354187326
"1875",0.472913354187326
"1876",0.472910687874356
"1877",0.472903501934067
"1878",0.472855549934858
"1879",0.472831007502749
"1880",0.472802304852276
"1881",0.472802304852276
"1882",0.472769512874771
"1883",0.472691942748817
"1884",0.472691942748817
"1885",0.472691942748817
"1886",0.4726473046054
"1887",0.4726473046054
"1888",0.472598857130811
"1889",0.472598857130811
"1890",0.472490810088072
"1891",0.472490810088072
"1892",0.472490810088072
"1893",0.472431347503124
"1894",0.472431347503124
"1895",0.472431347503124
"1896",0.472368349541586
"1897",0.472232017076684
"1898",0.472232017076684
"1899",0.47208234777087
"1900",0.47208234777087
"1901",0.472002677196108
"1902",0.471919870037623
"1903",0.471919870037623
"1904",0.471919870037623
"1905",0.471919870037623
"1906",0.471919870037623
"1907",0.471833991282668
"1908",0.471653276761688
"1909",0.471558568788685
"1910",0.471558568788685
"1911",0.47136076757656
"1912",0.47136076757656
"1913",0.47136076757656
"1914",0.47136076757656
"1915",0.471257799458489
"1916",0.47115220232723
"1917",0.470933366278371
"1918",0.470704745346145
"1919",0.470586915377952
"1920",0.470586915377952
"1921",0.470586915377952
"1922",0.470466818054287
"1923",0.470466818054287
"1924",0.470220055472329
"1925",0.470220055472329
"1926",0.470093506105257
"1927",0.470093506105257
"1928",0.469964921162328
"1929",0.469964921162328
"1930",0.469834357408323
"1931",0.469701871133547
"1932",0.469701871133547
"1933",0.469293432949903
"1934",0.469293432949903
"1935",0.469293432949903
"1936",0.469012538776016
"1937",0.469012538776016
"1938",0.468725264951401
"1939",0.468725264951401
"1940",0.468579367735204
"1941",0.468579367735204
"1942",0.468579367735204
"1943",0.468579367735204
"1944",0.468432033124509
"1945",0.468432033124509
"1946",0.46828331262499
"1947",0.468133257261844
"1948",0.468133257261844
"1949",0.468133257261844
"1950",0.468133257261844
"1951",0.467981917579752
"1952",0.467829343642906
"1953",0.467829343642906
"1954",0.467675585035105
"1955",0.467675585035105
"1956",0.467675585035105
"1957",0.467675585035105
"1958",0.467207689822045
"1959",0.467049678767764
"1960",0.467049678767764
"1961",0.467049678767764
"1962",0.466890723763709
"1963",0.466890723763709
"1964",0.466890723763709
"1965",0.466730871517032
"1966",0.466408659735357
"1967",0.466408659735357
"1968",0.466246391227399
"1969",0.466246391227399
"1970",0.466083407532217
"1971",0.466083407532217
"1972",0.465590606189998
"1973",0.465425200243379
"1974",0.464926159945589
"1975",0.464759010661537
"1976",0.464591528097311
"1977",0.464423752339511
"1978",0.464423752339511
"1979",0.464255723009167
"1980",0.464255723009167
"1981",0.464255723009167
"1982",0.464255723009167
"1983",0.464255723009167
"1984",0.464255723009167
"1985",0.464087479262934
"1986",0.464087479262934
"1987",0.463919059794308
"1988",0.463750502834877
"1989",0.463750502834877
"1990",0.463581846155612
"1991",0.46341312706818
"1992",0.46341312706818
"1993",0.463244382426295
"1994",0.463244382426295
"1995",0.463244382426295
"1996",0.463075648627096
"1997",0.463075648627096
"1998",0.463075648627096
"1999",0.462738356870898
"2000",0.462738356870898
"2001",0.462401533899352
"2002",0.462233384390575
"2003",0.462233384390575
"2004",0.462233384390575
"2005",0.462065454599974
"2006",0.462065454599974
"2007",0.462065454599974
"2008",0.461897777769605
"2009",0.461897777769605
"2010",0.461897777769605
"2011",0.461897777769605
"2012",0.461563313736583
"2013",0.461563313736583
"2014",0.461230249365967
"2015",0.460898834698084
"2016",0.460733822230191
"2017",0.460569312793357
"2018",0.460405335688646
"2019",0.460405335688646
"2020",0.460405335688646
"2021",0.460405335688646
"2022",0.460405335688646
"2023",0.460241919787896
"2024",0.460079093535531
"2025",0.459916884950384
"2026",0.459916884950384
"2027",0.459434239041603
"2028",0.459434239041603
"2029",0.459274772866817
"2030",0.459274772866817
"2031",0.459274772866817
"2032",0.459116058134774
"2033",0.459116058134774
"2034",0.458958120350142
"2035",0.458958120350142
"2036",0.458800984605286
"2037",0.458800984605286
"2038",0.458644675582233
"2039",0.458489217554653
"2040",0.458489217554653
"2041",0.458334634389861
"2042",0.458334634389861
"2043",0.458334634389861
"2044",0.458180949550822
"2045",0.458028186098183
"2046",0.458028186098183
"2047",0.457876366692316
"2048",0.457876366692316
"2049",0.457725513595372
"2050",0.457575648673351
"2051",0.457575648673351
"2052",0.457575648673351
"2053",0.457426793398192
"2054",0.457426793398192
"2055",0.457426793398192
"2056",0.457278968849865
"2057",0.457132195718486
"2058",0.457132195718486
"2059",0.457132195718486
"2060",0.456986494306441
"2061",0.456841884530527
"2062",0.456841884530527
"2063",0.456698385924098
"2064",0.456698385924098
"2065",0.456698385924098
"2066",0.456556017639228
"2067",0.456414798448891
"2068",0.456135880561328
"2069",0.455998217534275
"2070",0.455861774946533
"2071",0.455726569708599
"2072",0.455592618365161
"2073",0.455459937097351
"2074",0.455459937097351
"2075",0.455459937097351
"2076",0.455328541725012
"2077",0.455328541725012
"2078",0.455069670153336
"2079",0.455069670153336
"2080",0.455069670153336
"2081",0.454816123069777
"2082",0.454568014259955
"2083",0.454446033243389
"2084",0.454325451949638
"2085",0.454325451949638
"2086",0.453972231434617
"2087",0.453972231434617
"2088",0.453857372380352
"2089",0.453857372380352
"2090",0.453632044449065
"2091",0.453521597255623
"2092",0.453521597255623
"2093",0.453521597255623
"2094",0.453412641824745
"2095",0.453305188189895
"2096",0.453305188189895
"2097",0.453305188189895
"2098",0.453199246065549
"2099",0.453199246065549
"2100",0.453094824849615
"2101",0.453094824849615
"2102",0.452991933625862
"2103",0.452991933625862
"2104",0.452890581166354
"2105",0.452890581166354
"2106",0.45279077593389
"2107",0.452692526084449
"2108",0.452407185843226
"2109",0.452224871873534
"2110",0.452136108725173
"2111",0.452048949667137
"2112",0.451963400489442
"2113",0.451963400489442
"2114",0.451797153514602
"2115",0.451797153514602
"2116",0.45171646588441
"2117",0.45171646588441
"2118",0.451484201604618
"2119",0.451484201604618
"2120",0.451410060116585
"2121",0.451410060116585
"2122",0.451410060116585
"2123",0.451337564792459
"2124",0.45119752564705
"2125",0.45119752564705
"2126",0.45119752564705
"2127",0.450999887649291
"2128",0.450937329906145
"2129",0.450876436137953
"2130",0.450876436137953
"2131",0.450817207880707
"2132",0.450817207880707
"2133",0.450703752822559
"2134",0.450649527880703
"2135",0.450546086037201
"2136",0.450546086037201
"2137",0.450449322676633
"2138",0.450449322676633
"2139",0.450449322676633
"2140",0.450403444977532
"2141",0.450403444977532
"2142",0.450359235907103
"2143",0.450236611399014
"2144",0.450199066686363
"2145",0.450163184444536
"2146",0.450128962803007
"2147",0.450096399684037
"2148",0.450096399684037
"2149",0.450036239681562
"2150",0.449982683764602
"2151",0.449935708102649
"2152",0.449895285785423
"2153",0.449861386900722
"2154",0.449846873596241
"2155",0.449846873596241
"2156",0.44982269739879
"2157",0.44982269739879
"2158",0.449813025234872
"2159",0.449813025234872
"2160",0.44980495722729
"2161",0.44980495722729
"2162",0.449793613270025
"2163",0.449793613270025
"2164",0.449790326702026
"2165",0.449788623058442
"2166",0.449788496627933
"2167",0.449788496627933
"2168",0.449789941542497
"2169",0.449797521165456
"2170",0.449797521165456
"2171",0.449820520236963
"2172",0.449831261512439
"2173",0.449857315254556
"2174",0.449857315254556
"2175",0.449889416317125
"2176",0.449927505711025
"2177",0.449927505711025
"2178",0.449927505711025
"2179",0.449927505711025
"2180",0.449948777029965
"2181",0.449948777029965
"2182",0.450048522533721
"2183",0.450048522533721
"2184",0.450077083348667
"2185",0.450107077283177
"2186",0.450107077283177
"2187",0.450171330294964
"2188",0.450171330294964
"2189",0.450171330294964
"2190",0.450205571991326
"2191",0.450205571991326
"2192",0.450241212049591
"2193",0.450356432348829
"2194",0.450356432348829
"2195",0.450397575307286
"2196",0.450440070860598
"2197",0.450440070860598
"2198",0.450483909566418
"2199",0.450483909566418
"2200",0.450483909566418
"2201",0.450529081890762
"2202",0.450529081890762
"2203",0.450575578209983
"2204",0.450575578209983
"2205",0.45062338881273
"2206",0.450672503901903
"2207",0.45072291359658
"2208",0.450774607933942
"2209",0.450827576871175
"2210",0.450827576871175
"2211",0.450827576871175
"2212",0.450827576871175
"2213",0.450881810287363
"2214",0.450881810287363
"2215",0.450881810287363
"2216",0.450937297985367
"2217",0.450937297985367
"2218",0.451051995068301
"2219",0.451233188700485
"2220",0.451233188700485
"2221",0.451233188700485
"2222",0.451295983913736
"2223",0.451359960049165
"2224",0.451425106365667
"2225",0.451491412062144
"2226",0.451491412062144
"2227",0.451558866279245
"2228",0.451627458101071
"2229",0.451627458101071
"2230",0.451697176556878
"2231",0.451697176556878
"2232",0.451768010622764
"2233",0.451768010622764
"2234",0.451839949223335
"2235",0.451839949223335
"2236",0.451987095479406
"2237",0.451987095479406
"2238",0.452138525754576
"2239",0.452138525754576
"2240",0.452453876532872
"2241",0.452535249863362
"2242",0.452535249863362
"2243",0.452617614498852
"2244",0.452617614498852
"2245",0.452700958903328
"2246",0.452785271508121
"2247",0.452870540713372
"2248",0.452870540713372
"2249",0.45295675488949
"2250",0.453043902378588
"2251",0.453043902378588
"2252",0.453043902378588
"2253",0.453131971495906
"2254",0.453131971495906
"2255",0.45322095053122
"2256",0.453401591395962
"2257",0.453585730834266
"2258",0.453585730834266
"2259",0.453773274387677
"2260",0.453964127320181
"2261",0.453964127320181
"2262",0.453964127320181
"2263",0.454158194659591
"2264",0.45425640399846
"2265",0.454355381237946
"2266",0.454355381237946
"2267",0.454555591730963
"2268",0.454555591730963
"2269",0.454656801123377
"2270",0.454656801123377
"2271",0.454861368507868
"2272",0.454964702612178
"2273",0.455068721062599
"2274",0.455068721062599
"2275",0.455068721062599
"2276",0.455384763021093
"2277",0.455598660392504
"2278",0.455924071837485
"2279",0.456477804345961
"2280",0.45659015086861
"2281",0.456703003060332
"2282",0.457159232116985
"2283",0.457159232116985
"2284",0.457159232116985
"2285",0.457274435496051
"2286",0.457506135301174
"2287",0.45773948108885
"2288",0.45773948108885
"2289",0.45773948108885
"2290",0.457856742025145
"2291",0.458092381775895
"2292",0.458448462191614
"2293",0.458687461657972
"2294",0.458807410677549
"2295",0.458927643966006
"2296",0.458927643966006
"2297",0.459048150117837
"2298",0.459898381665243
"2299",0.459898381665243
"2300",0.459898381665243
"2301",0.459898381665243
"2302",0.459898381665243
"2303",0.46002066380761
"2304",0.460143117569246
"2305",0.460265731867735
"2306",0.460388495656083
"2307",0.460511397923238
"2308",0.460634427694598
"2309",0.460634427694598
"2310",0.460757574032519
"2311",0.461004172845176
"2312",0.461004172845176
"2313",0.461004172845176
"2314",0.461127603633767
"2315",0.461251107617563
"2316",0.461621951482358
"2317",0.46186935076541
"2318",0.46186935076541
"2319",0.461993069666974
"2320",0.462240493486105
"2321",0.462487829148611
"2322",0.462611438015444
"2323",0.462858486389675
"2324",0.462981905457031
"2325",0.462981905457031
"2326",0.463228482586564
"2327",0.463228482586564
"2328",0.463228482586564
"2329",0.463351620477584
"2330",0.463720311385923
"2331",0.463720311385923
"2332",0.463720311385923
"2333",0.463965403884773
"2334",0.463965403884773
"2335",0.463965403884773
"2336",0.464209843575335
"2337",0.464209843575335
"2338",0.464453552744107
"2339",0.464575109305855
"2340",0.464575109305855
"2341",0.464575109305855
"2342",0.464696454440854
"2343",0.464817578650786
"2344",0.464938472485926
"2345",0.464938472485926
"2346",0.465059126545348
"2347",0.465419556796122
"2348",0.465777495356947
"2349",0.465777495356947
"2350",0.466014615237657
"2351",0.466014615237657
"2352",0.466014615237657
"2353",0.466250446538198
"2354",0.466367856744754
"2355",0.466367856744754
"2356",0.466367856744754
"2357",0.466717960121432
"2358",0.466833923166479
"2359",0.467293856019453
"2360",0.467407817055693
"2361",0.467407817055693
"2362",0.467521352463564
"2363",0.467634453954771
"2364",0.467747113292843
"2365",0.467859322293205
"2366",0.467859322293205
"2367",0.467971072823237
"2368",0.468082356802335
"2369",0.468193166201966
"2370",0.468303493045713
"2371",0.468522667420754
"2372",0.468739817160116
"2373",0.468847613405287
"2374",0.468954880332806
"2375",0.469061610332117
"2376",0.46916779584503
"2377",0.469273429365731
"2378",0.469378503440793
"2379",0.469378503440793
"2380",0.469378503440793
"2381",0.469586943702255
"2382",0.469793058049856
"2383",0.469793058049856
"2384",0.469996788742218
"2385",0.469996788742218
"2386",0.470198078875836
"2387",0.470198078875836
"2388",0.470198078875836
"2389",0.47029779117975
"2390",0.470396872384549
"2391",0.470495315612681
"2392",0.470593114038828
"2393",0.470786749444862
"2394",0.470882573034973
"2395",0.470977725043466
"2396",0.470977725043466
"2397",0.471072198905646
"2398",0.471165988108812
"2399",0.471165988108812
"2400",0.471259086192213
"2401",0.471351486746992
"2402",0.471534169894416
"2403",0.471534169894416
"2404",0.471713987316066
"2405",0.47180280590738
"2406",0.471890889603593
"2407",0.471978232357495
"2408",0.472150671106473
"2409",0.472320074803423
"2410",0.47248639691642
"2411",0.47248639691642
"2412",0.472649591730017
"2413",0.472649591730017
"2414",0.472730002336083
"2415",0.472809614342654
