"","x"
"5164",-0.00608239125225868
"5165",-0.00608239125225868
"5166",-0.00608239125225868
"5167",-0.00608239125225868
"5168",-0.00608239125225868
"5169",-0.00608239125225868
"5170",-0.00608239125225868
"5171",-0.00608239125225868
"5172",-0.00606066545443145
"5173",-0.00606066545443145
"5174",-0.00606066545443145
"5175",-0.00606066545443145
"5176",-0.00603908499675242
"5177",-0.00603908499675242
"5178",-0.00603908499675242
"5179",-0.00603908499675242
"5180",-0.00603908499675242
"5181",-0.00603908499675242
"5182",-0.00603908499675242
"5183",-0.00603908499675242
"5184",-0.00603908499675242
"5185",-0.00601764898376568
"5186",-0.00601764898376568
"5187",-0.00601764898376568
"5188",-0.00601764898376568
"5189",-0.00599635652001534
"5190",-0.00599635652001534
"5191",-0.00597520671004549
"5192",-0.00597520671004549
"5193",-0.00597520671004549
"5194",-0.00597520671004549
"5195",-0.00597520671004549
"5196",-0.00597520671004549
"5197",-0.00595419865840025
"5198",-0.00595419865840025
"5199",-0.00595419865840025
"5200",-0.00595419865840025
"5201",-0.00595419865840025
"5202",-0.00595419865840025
"5203",-0.00593333146962372
"5204",-0.00593333146962372
"5205",-0.00593333146962372
"5206",-0.00593333146962372
"5207",-0.00593333146962372
"5208",-0.00593333146962372
"5209",-0.00593333146962372
"5210",-0.00591260424825999
"5211",-0.00591260424825999
"5212",-0.00591260424825999
"5213",-0.00591260424825999
"5214",-0.00591260424825999
"5215",-0.00591260424825999
"5216",-0.00591260424825999
"5217",-0.00589201609885318
"5218",-0.00589201609885318
"5219",-0.00589201609885318
"5220",-0.00589201609885318
"5221",-0.00587156612594738
"5222",-0.00587156612594738
"5223",-0.00587156612594738
"5224",-0.00587156612594738
"5225",-0.00587156612594738
"5226",-0.00587156612594738
"5227",-0.0058512534340867
"5228",-0.0058512534340867
"5229",-0.0058512534340867
"5230",-0.00583107712781524
"5231",-0.00583107712781524
"5232",-0.00583107712781524
"5233",-0.00583107712781524
"5234",-0.00583107712781524
"5235",-0.00583107712781524
"5236",-0.00583107712781524
"5237",-0.00583107712781524
"5238",-0.00583107712781524
"5239",-0.00583107712781524
"5240",-0.00583107712781524
"5241",-0.00583107712781524
"5242",-0.0058110363116771
"5243",-0.0058110363116771
"5244",-0.0058110363116771
"5245",-0.0058110363116771
"5246",-0.0058110363116771
"5247",-0.0058110363116771
"5248",-0.0058110363116771
"5249",-0.00579113009021639
"5250",-0.00579113009021639
"5251",-0.00579113009021639
"5252",-0.00579113009021639
"5253",-0.00579113009021639
"5254",-0.00579113009021639
"5255",-0.00577135756797721
"5256",-0.00577135756797721
"5257",-0.00577135756797721
"5258",-0.00577135756797721
"5259",-0.00577135756797721
"5260",-0.00577135756797721
"5261",-0.00577135756797721
"5262",-0.00575171784950366
"5263",-0.00575171784950366
"5264",-0.00575171784950366
"5265",-0.00575171784950366
"5266",-0.00575171784950366
"5267",-0.00575171784950366
"5268",-0.00575171784950366
"5269",-0.00575171784950366
"5270",-0.00575171784950366
"5271",-0.00573221003933985
"5272",-0.00573221003933985
"5273",-0.00573221003933985
"5274",-0.00573221003933985
"5275",-0.00573221003933985
"5276",-0.00573221003933985
"5277",-0.00571283324202987
"5278",-0.00571283324202987
"5279",-0.00571283324202987
"5280",-0.00571283324202987
"5281",-0.00569358656211784
"5282",-0.00569358656211784
"5283",-0.00569358656211784
"5284",-0.00569358656211784
"5285",-0.00569358656211784
"5286",-0.00569358656211784
"5287",-0.00569358656211784
"5288",-0.00569358656211784
"5289",-0.00567446910414785
"5290",-0.00567446910414785
"5291",-0.00567446910414785
"5292",-0.00567446910414785
"5293",-0.00567446910414785
"5294",-0.005655479972664
"5295",-0.005655479972664
"5296",-0.005655479972664
"5297",-0.00563661827221041
"5298",-0.00563661827221041
"5299",-0.00563661827221041
"5300",-0.00563661827221041
"5301",-0.00563661827221041
"5302",-0.00563661827221041
"5303",-0.00563661827221041
"5304",-0.00561788310733117
"5305",-0.00561788310733117
"5306",-0.00561788310733117
"5307",-0.00561788310733117
"5308",-0.00561788310733117
"5309",-0.00561788310733117
"5310",-0.00559927358257039
"5311",-0.00559927358257039
"5312",-0.00559927358257039
"5313",-0.00559927358257039
"5314",-0.00559927358257039
"5315",-0.00559927358257039
"5316",-0.00558078880247216
"5317",-0.00558078880247216
"5318",-0.00558078880247216
"5319",-0.0055624278715806
"5320",-0.0055624278715806
"5321",-0.0055624278715806
"5322",-0.0055624278715806
"5323",-0.0055624278715806
"5324",-0.0055624278715806
"5325",-0.0055624278715806
"5326",-0.0055624278715806
"5327",-0.0055441898944398
"5328",-0.0055441898944398
"5329",-0.0055441898944398
"5330",-0.0055441898944398
"5331",-0.0055441898944398
"5332",-0.00552607397559387
"5333",-0.00552607397559387
"5334",-0.00552607397559387
"5335",-0.00552607397559387
"5336",-0.00552607397559387
"5337",-0.00552607397559387
"5338",-0.00550807921958691
"5339",-0.00550807921958691
"5340",-0.00550807921958691
"5341",-0.00550807921958691
"5342",-0.00550807921958691
"5343",-0.00550807921958691
"5344",-0.00550807921958691
"5345",-0.00549020473096303
"5346",-0.00549020473096303
"5347",-0.00549020473096303
"5348",-0.00549020473096303
"5349",-0.00549020473096303
"5350",-0.00549020473096303
"5351",-0.00549020473096303
"5352",-0.00549020473096303
"5353",-0.00547244961426632
"5354",-0.00547244961426632
"5355",-0.00547244961426632
"5356",-0.00547244961426632
"5357",-0.00545481297404089
"5358",-0.00545481297404089
"5359",-0.00545481297404089
"5360",-0.00545481297404089
"5361",-0.00545481297404089
"5362",-0.00545481297404089
"5363",-0.00545481297404089
"5364",-0.00543729391483085
"5365",-0.00543729391483085
"5366",-0.00543729391483085
"5367",-0.00543729391483085
"5368",-0.00543729391483085
"5369",-0.00543729391483085
"5370",-0.00541989154118029
"5371",-0.00541989154118029
"5372",-0.00541989154118029
"5373",-0.00541989154118029
"5374",-0.00540260495763331
"5375",-0.00540260495763331
"5376",-0.00540260495763331
"5377",-0.00540260495763331
"5378",-0.00540260495763331
"5379",-0.00540260495763331
"5380",-0.00538543326873403
"5381",-0.00538543326873403
"5382",-0.00538543326873403
"5383",-0.00538543326873403
"5384",-0.00538543326873403
"5385",-0.00538543326873403
"5386",-0.00538543326873403
"5387",-0.00538543326873403
"5388",-0.00538543326873403
"5389",-0.00538543326873403
"5390",-0.00536837557902655
"5391",-0.00536837557902655
"5392",-0.00536837557902655
"5393",-0.00536837557902655
"5394",-0.00536837557902655
"5395",-0.00536837557902655
"5396",-0.00536837557902655
"5397",-0.00535143099305496
"5398",-0.00535143099305496
"5399",-0.00535143099305496
"5400",-0.00535143099305496
"5401",-0.00535143099305496
"5402",-0.00535143099305496
"5403",-0.00535143099305496
"5404",-0.00535143099305496
"5405",-0.00535143099305496
"5406",-0.00535143099305496
"5407",-0.00533459861536337
"5408",-0.00533459861536337
"5409",-0.00533459861536337
"5410",-0.00533459861536337
"5411",-0.00531787755049589
"5412",-0.00531787755049589
"5413",-0.00531787755049589
"5414",-0.00531787755049589
"5415",-0.00531787755049589
"5416",-0.00531787755049589
"5417",-0.00531787755049589
"5418",-0.00531787755049589
"5419",-0.00530126690299661
"5420",-0.00530126690299661
"5421",-0.00530126690299661
"5422",-0.00530126690299661
"5423",-0.00528476577740964
"5424",-0.00528476577740964
"5425",-0.00528476577740964
"5426",-0.00526837327827908
"5427",-0.00526837327827908
"5428",-0.00526837327827908
"5429",-0.00526837327827908
"5430",-0.00526837327827908
"5431",-0.00526837327827908
"5432",-0.00525208851014904
"5433",-0.00525208851014904
"5434",-0.00525208851014904
"5435",-0.00523591057756361
"5436",-0.00523591057756361
"5437",-0.00523591057756361
"5438",-0.00523591057756361
"5439",-0.00523591057756361
"5440",-0.00523591057756361
"5441",-0.00521983858506691
"5442",-0.00521983858506691
"5443",-0.00521983858506691
"5444",-0.00521983858506691
"5445",-0.00521983858506691
"5446",-0.00520387163720303
"5447",-0.00520387163720303
"5448",-0.00520387163720303
"5449",-0.00520387163720303
"5450",-0.00520387163720303
"5451",-0.00520387163720303
"5452",-0.00518800883851608
"5453",-0.00518800883851608
"5454",-0.00518800883851608
"5455",-0.00518800883851608
"5456",-0.00518800883851608
"5457",-0.00518800883851608
"5458",-0.00518800883851608
"5459",-0.00517224929355016
"5460",-0.00517224929355016
"5461",-0.00517224929355016
"5462",-0.00517224929355016
"5463",-0.00517224929355016
"5464",-0.00515659210684937
"5465",-0.00515659210684937
"5466",-0.00515659210684937
"5467",-0.00515659210684937
"5468",-0.00515659210684937
"5469",-0.00515659210684937
"5470",-0.00514103638295782
"5471",-0.00514103638295782
"5472",-0.00514103638295782
"5473",-0.00514103638295782
"5474",-0.00514103638295782
"5475",-0.00514103638295782
"5476",-0.00514103638295782
"5477",-0.00514103638295782
"5478",-0.0051255812264196
"5479",-0.0051255812264196
"5480",-0.0051255812264196
"5481",-0.0051255812264196
"5482",-0.0051255812264196
"5483",-0.0051255812264196
"5484",-0.00511022574177883
"5485",-0.00511022574177883
"5486",-0.00511022574177883
"5487",-0.00511022574177883
"5488",-0.00511022574177883
"5489",-0.00511022574177883
"5490",-0.00511022574177883
"5491",-0.00511022574177883
"5492",-0.00511022574177883
"5493",-0.00511022574177883
"5494",-0.00511022574177883
"5495",-0.0050949690335796
"5496",-0.0050949690335796
"5497",-0.0050949690335796
"5498",-0.0050949690335796
"5499",-0.00507981020636602
"5500",-0.00507981020636602
"5501",-0.00506474836468219
"5502",-0.00506474836468219
"5503",-0.00506474836468219
"5504",-0.00506474836468219
"5505",-0.00506474836468219
"5506",-0.00506474836468219
"5507",-0.00506474836468219
"5508",-0.00504978261307222
"5509",-0.00504978261307222
"5510",-0.00504978261307222
"5511",-0.00504978261307222
"5512",-0.00504978261307222
"5513",-0.00504978261307222
"5514",-0.00504978261307222
"5515",-0.0050349120560802
"5516",-0.0050349120560802
"5517",-0.0050349120560802
"5518",-0.0050349120560802
"5519",-0.0050349120560802
"5520",-0.00502013579825024
"5521",-0.00502013579825024
"5522",-0.00502013579825024
"5523",-0.00502013579825024
"5524",-0.00500545294412644
"5525",-0.00500545294412644
"5526",-0.00500545294412644
"5527",-0.00500545294412644
"5528",-0.00500545294412644
"5529",-0.00500545294412644
"5530",-0.00500545294412644
"5531",-0.00500545294412644
"5532",-0.00500545294412644
"5533",-0.00500545294412644
"5534",-0.00499086259825291
"5535",-0.00499086259825291
"5536",-0.00499086259825291
"5537",-0.00499086259825291
"5538",-0.00499086259825291
"5539",-0.00499086259825291
"5540",-0.00499086259825291
"5541",-0.00499086259825291
"5542",-0.00499086259825291
"5543",-0.00497636386517375
"5544",-0.00497636386517375
"5545",-0.00497636386517375
"5546",-0.00497636386517375
"5547",-0.00497636386517375
"5548",-0.00497636386517375
"5549",-0.00497636386517375
"5550",-0.00496195584943305
"5551",-0.00496195584943305
"5552",-0.00496195584943305
"5553",-0.00496195584943305
"5554",-0.00494763765557494
"5555",-0.00494763765557494
"5556",-0.0049334083881435
"5557",-0.0049334083881435
"5558",-0.0049334083881435
"5559",-0.0049334083881435
"5560",-0.0049334083881435
"5561",-0.0049334083881435
"5562",-0.00491926715168283
"5563",-0.00491926715168283
"5564",-0.00491926715168283
"5565",-0.00490521305073706
"5566",-0.00490521305073706
"5567",-0.00490521305073706
"5568",-0.00490521305073706
"5569",-0.00490521305073706
"5570",-0.00490521305073706
"5571",-0.00490521305073706
"5572",-0.00490521305073706
"5573",-0.00490521305073706
"5574",-0.00489124518985027
"5575",-0.00489124518985027
"5576",-0.00489124518985027
"5577",-0.00489124518985027
"5578",-0.00489124518985027
"5579",-0.00489124518985027
"5580",-0.00487736267356656
"5581",-0.00487736267356656
"5582",-0.00487736267356656
"5583",-0.00487736267356656
"5584",-0.00487736267356656
"5585",-0.00487736267356656
"5586",-0.00487736267356656
"5587",-0.00487736267356656
"5588",-0.00486356460643005
"5589",-0.00486356460643005
"5590",-0.00486356460643005
"5591",-0.00486356460643005
"5592",-0.00486356460643005
"5593",-0.00486356460643005
"5594",-0.00486356460643005
"5595",-0.00486356460643005
"5596",-0.00486356460643005
"5597",-0.00486356460643005
"5598",-0.00486356460643005
"5599",-0.00486356460643005
"5600",-0.00486356460643005
"5601",-0.00484985009298484
"5602",-0.00484985009298484
"5603",-0.00484985009298484
"5604",-0.00484985009298484
"5605",-0.00484985009298484
"5606",-0.00484985009298484
"5607",-0.00484985009298484
"5608",-0.00484985009298484
"5609",-0.00483621823777502
"5610",-0.00483621823777502
"5611",-0.00483621823777502
"5612",-0.00483621823777502
"5613",-0.00483621823777502
"5614",-0.00483621823777502
"5615",-0.00483621823777502
"5616",-0.00483621823777502
"5617",-0.00482266814534471
"5618",-0.00482266814534471
"5619",-0.00482266814534471
"5620",-0.00482266814534471
"5621",-0.00482266814534471
"5622",-0.00482266814534471
"5623",-0.00482266814534471
"5624",-0.00482266814534471
"5625",-0.00480919892023799
"5626",-0.00480919892023799
"5627",-0.00480919892023799
"5628",-0.00479580966699899
"5629",-0.00479580966699899
"5630",-0.00479580966699899
"5631",-0.00478249949017179
"5632",-0.00478249949017179
"5633",-0.00478249949017179
"5634",-0.00478249949017179
"5635",-0.00478249949017179
"5636",-0.00478249949017179
"5637",-0.00478249949017179
"5638",-0.00476926749430051
"5639",-0.00476926749430051
"5640",-0.00476926749430051
"5641",-0.00476926749430051
"5642",-0.00475611278392924
"5643",-0.00475611278392924
"5644",-0.00475611278392924
"5645",-0.00474303446360209
"5646",-0.00474303446360209
"5647",-0.00474303446360209
"5648",-0.00473003163786316
"5649",-0.00473003163786316
"5650",-0.00473003163786316
"5651",-0.00473003163786316
"5652",-0.00473003163786316
"5653",-0.00473003163786316
"5654",-0.00473003163786316
"5655",-0.00471710341125656
"5656",-0.00471710341125656
"5657",-0.00471710341125656
"5658",-0.00471710341125656
"5659",-0.00471710341125656
"5660",-0.00470424888832639
"5661",-0.00470424888832639
"5662",-0.00470424888832639
"5663",-0.00470424888832639
"5664",-0.00470424888832639
"5665",-0.00470424888832639
"5666",-0.00470424888832639
"5667",-0.00470424888832639
"5668",-0.00470424888832639
"5669",-0.00469146717361674
"5670",-0.00469146717361674
"5671",-0.00469146717361674
"5672",-0.00469146717361674
"5673",-0.00469146717361674
"5674",-0.00467875737167173
"5675",-0.00467875737167173
"5676",-0.00467875737167173
"5677",-0.00467875737167173
"5678",-0.00467875737167173
"5679",-0.00467875737167173
"5680",-0.00467875737167173
"5681",-0.00467875737167173
"5682",-0.00467875737167173
"5683",-0.00467875737167173
"5684",-0.00466611858703546
"5685",-0.00466611858703546
"5686",-0.00466611858703546
"5687",-0.00466611858703546
"5688",-0.00465354992425202
"5689",-0.00465354992425202
"5690",-0.00465354992425202
"5691",-0.00465354992425202
"5692",-0.00464105048786553
"5693",-0.00464105048786553
"5694",-0.00464105048786553
"5695",-0.00464105048786553
"5696",-0.00464105048786553
"5697",-0.00464105048786553
"5698",-0.00464105048786553
"5699",-0.00464105048786553
"5700",-0.00464105048786553
"5701",-0.00462861938242008
"5702",-0.00462861938242008
"5703",-0.00462861938242008
"5704",-0.00462861938242008
"5705",-0.00462861938242008
"5706",-0.00462861938242008
"5707",-0.00461625571245978
"5708",-0.00461625571245978
"5709",-0.00461625571245978
"5710",-0.00461625571245978
"5711",-0.00461625571245978
"5712",-0.00461625571245978
"5713",-0.00461625571245978
"5714",-0.00460395858252873
"5715",-0.00460395858252873
"5716",-0.00460395858252873
"5717",-0.00460395858252873
"5718",-0.00460395858252873
"5719",-0.00460395858252873
"5720",-0.00460395858252873
"5721",-0.00459172709717104
"5722",-0.00459172709717104
"5723",-0.00459172709717104
"5724",-0.0045795603609308
"5725",-0.0045795603609308
"5726",-0.0045795603609308
"5727",-0.0045795603609308
"5728",-0.0045795603609308
"5729",-0.0045795603609308
"5730",-0.00456745747835212
"5731",-0.00456745747835212
"5732",-0.00456745747835212
"5733",-0.00456745747835212
"5734",-0.00456745747835212
"5735",-0.00456745747835212
"5736",-0.00456745747835212
"5737",-0.00456745747835212
"5738",-0.00456745747835212
"5739",-0.00456745747835212
"5740",-0.00456745747835212
"5741",-0.00455541755397911
"5742",-0.00454343969235586
"5743",-0.00454343969235586
"5744",-0.00454343969235586
"5745",-0.00453152299802648
"5746",-0.00453152299802648
"5747",-0.00453152299802648
"5748",-0.00453152299802648
"5749",-0.00453152299802648
"5750",-0.00451966657553507
"5751",-0.00451966657553507
"5752",-0.00451966657553507
"5753",-0.00451966657553507
"5754",-0.00451966657553507
"5755",-0.00451966657553507
"5756",-0.00451966657553507
"5757",-0.00451966657553507
"5758",-0.00451966657553507
"5759",-0.00451966657553507
"5760",-0.00450786952942574
"5761",-0.00450786952942574
"5762",-0.00450786952942574
"5763",-0.00450786952942574
"5764",-0.00450786952942574
"5765",-0.00450786952942574
"5766",-0.00450786952942574
"5767",-0.00450786952942574
"5768",-0.00449613096424259
"5769",-0.00449613096424259
"5770",-0.00449613096424259
"5771",-0.00449613096424259
"5772",-0.00449613096424259
"5773",-0.00449613096424259
"5774",-0.00449613096424259
"5775",-0.00449613096424259
"5776",-0.00448444998452971
"5777",-0.00448444998452971
"5778",-0.00448444998452971
"5779",-0.00448444998452971
"5780",-0.00448444998452971
"5781",-0.00448444998452971
"5782",-0.00448444998452971
"5783",-0.00448444998452971
"5784",-0.00447282569483122
"5785",-0.00447282569483122
"5786",-0.00447282569483122
"5787",-0.00447282569483122
"5788",-0.00447282569483122
"5789",-0.00446125719969122
"5790",-0.00446125719969122
"5791",-0.00446125719969122
"5792",-0.00446125719969122
"5793",-0.00446125719969122
"5794",-0.00446125719969122
"5795",-0.00446125719969122
"5796",-0.00446125719969122
"5797",-0.00446125719969122
"5798",-0.00446125719969122
"5799",-0.00446125719969122
"5800",-0.0044497436036538
"5801",-0.0044497436036538
"5802",-0.0044497436036538
"5803",-0.0044497436036538
"5804",-0.0044497436036538
"5805",-0.0044497436036538
"5806",-0.0044497436036538
"5807",-0.00443828401126308
"5808",-0.00443828401126308
"5809",-0.00443828401126308
"5810",-0.00443828401126308
"5811",-0.00442687752706315
"5812",-0.00442687752706315
"5813",-0.00442687752706315
"5814",-0.00442687752706315
"5815",-0.00442687752706315
"5816",-0.00442687752706315
"5817",-0.00442687752706315
"5818",-0.00442687752706315
"5819",-0.00441552325559812
"5820",-0.00441552325559812
"5821",-0.00441552325559812
"5822",-0.0044042203014121
"5823",-0.0044042203014121
"5824",-0.0044042203014121
"5825",-0.0044042203014121
"5826",-0.00439296776904918
"5827",-0.00439296776904918
"5828",-0.00439296776904918
"5829",-0.00439296776904918
"5830",-0.00439296776904918
"5831",-0.00439296776904918
"5832",-0.00439296776904918
"5833",-0.00439296776904918
"5834",-0.00438176476305346
"5835",-0.00438176476305346
"5836",-0.00438176476305346
"5837",-0.00438176476305346
"5838",-0.00438176476305346
"5839",-0.00438176476305346
"5840",-0.00438176476305346
"5841",-0.00437061038796906
"5842",-0.00437061038796906
"5843",-0.00437061038796906
"5844",-0.00437061038796906
"5845",-0.00437061038796906
"5846",-0.00437061038796906
"5847",-0.00435950374834007
"5848",-0.00435950374834007
"5849",-0.00435950374834007
"5850",-0.00435950374834007
"5851",-0.00435950374834007
"5852",-0.00434844394871059
"5853",-0.00434844394871059
"5854",-0.00434844394871059
"5855",-0.00433743009362473
"5856",-0.00433743009362473
"5857",-0.00433743009362473
"5858",-0.00433743009362473
"5859",-0.00433743009362473
"5860",-0.00433743009362473
"5861",-0.0043264612876266
"5862",-0.0043264612876266
"5863",-0.0043264612876266
"5864",-0.0043264612876266
"5865",-0.00431553663526029
"5866",-0.00431553663526029
"5867",-0.00431553663526029
"5868",-0.00431553663526029
"5869",-0.00430465524106991
"5870",-0.00430465524106991
"5871",-0.00430465524106991
"5872",-0.00429381620959956
"5873",-0.00429381620959956
"5874",-0.00429381620959956
"5875",-0.00429381620959956
"5876",-0.00428301864539335
"5877",-0.00428301864539335
"5878",-0.00428301864539335
"5879",-0.00428301864539335
"5880",-0.00428301864539335
"5881",-0.00427226165299537
"5882",-0.00427226165299537
"5883",-0.00427226165299537
"5884",-0.00427226165299537
"5885",-0.00426154433694973
"5886",-0.00426154433694973
"5887",-0.00426154433694973
"5888",-0.00426154433694973
"5889",-0.00426154433694973
"5890",-0.00426154433694973
"5891",-0.00426154433694973
"5892",-0.00426154433694973
"5893",-0.00425086580180053
"5894",-0.00425086580180053
"5895",-0.00425086580180053
"5896",-0.00425086580180053
"5897",-0.00425086580180053
"5898",-0.00425086580180053
"5899",-0.00425086580180053
"5900",-0.00425086580180053
"5901",-0.00425086580180053
"5902",-0.00424022515209188
"5903",-0.00424022515209188
"5904",-0.00424022515209188
"5905",-0.00422962149236788
"5906",-0.00422962149236788
"5907",-0.00422962149236788
"5908",-0.00422962149236788
"5909",-0.00421905392717263
"5910",-0.00421905392717263
"5911",-0.00421905392717263
"5912",-0.00421905392717263
"5913",-0.00420852156105023
"5914",-0.00420852156105023
"5915",-0.00420852156105023
"5916",-0.00420852156105023
"5917",-0.00420852156105023
"5918",-0.00419802349854479
"5919",-0.00419802349854479
"5920",-0.00419802349854479
"5921",-0.00419802349854479
"5922",-0.00419802349854479
"5923",-0.00418755884420042
"5924",-0.00418755884420042
"5925",-0.00418755884420042
"5926",-0.0041771267025612
"5927",-0.0041771267025612
"5928",-0.0041771267025612
"5929",-0.00416672617817126
"5930",-0.00416672617817126
"5931",-0.00416672617817126
"5932",-0.00416672617817126
"5933",-0.00416672617817126
"5934",-0.00416672617817126
"5935",-0.00416672617817126
"5936",-0.00415635637557468
"5937",-0.00415635637557468
"5938",-0.00414601639931557
"5939",-0.00414601639931557
"5940",-0.00414601639931557
"5941",-0.00414601639931557
"5942",-0.00413570535393804
"5943",-0.00413570535393804
"5944",-0.00413570535393804
"5945",-0.00413570535393804
"5946",-0.00412542234398619
"5947",-0.00412542234398619
"5948",-0.00412542234398619
"5949",-0.00412542234398619
"5950",-0.00412542234398619
"5951",-0.00412542234398619
"5952",-0.00412542234398619
"5953",-0.00412542234398619
"5954",-0.00411516647400412
"5955",-0.00411516647400412
"5956",-0.00410493684853593
"5957",-0.00410493684853593
"5958",-0.00410493684853593
"5959",-0.00410493684853593
"5960",-0.00410493684853593
"5961",-0.00410493684853593
"5962",-0.00410493684853593
"5963",-0.00410493684853593
"5964",-0.00410493684853593
"5965",-0.00410493684853593
"5966",-0.00410493684853593
"5967",-0.00409473257212573
"5968",-0.00409473257212573
"5969",-0.00409473257212573
"5970",-0.00408455274931762
"5971",-0.00408455274931762
"5972",-0.00408455274931762
"5973",-0.00408455274931762
"5974",-0.00408455274931762
"5975",-0.00408455274931762
"5976",-0.00407439648465571
"5977",-0.00407439648465571
"5978",-0.00406426288268409
"5979",-0.00406426288268409
"5980",-0.00406426288268409
"5981",-0.00406426288268409
"5982",-0.00406426288268409
"5983",-0.00406426288268409
"5984",-0.00406426288268409
"5985",-0.00405415104794687
"5986",-0.00405415104794687
"5987",-0.00405415104794687
"5988",-0.00405415104794687
"5989",-0.00405415104794687
"5990",-0.00405415104794687
"5991",-0.00404406008498815
"5992",-0.00404406008498815
"5993",-0.00404406008498815
"5994",-0.00404406008498815
"5995",-0.00404406008498815
"5996",-0.00404406008498815
"5997",-0.00403398909835203
"5998",-0.00403398909835203
"5999",-0.00403398909835203
"6000",-0.00403398909835203
"6001",-0.00403398909835203
"6002",-0.00403398909835203
"6003",-0.00403398909835203
"6004",-0.00403398909835203
"6005",-0.00402393719258263
"6006",-0.00402393719258263
"6007",-0.00402393719258263
"6008",-0.00402393719258263
"6009",-0.00402393719258263
"6010",-0.00402393719258263
"6011",-0.00401390347222403
"6012",-0.00401390347222403
"6013",-0.00401390347222403
"6014",-0.00401390347222403
"6015",-0.00401390347222403
"6016",-0.00401390347222403
"6017",-0.00400388704182035
"6018",-0.00400388704182035
"6019",-0.00400388704182035
"6020",-0.00400388704182035
"6021",-0.00400388704182035
"6022",-0.00400388704182035
"6023",-0.00400388704182035
"6024",-0.00400388704182035
"6025",-0.00400388704182035
"6026",-0.00399388700591568
"6027",-0.00399388700591568
"6028",-0.00399388700591568
"6029",-0.00399388700591568
"6030",-0.00399388700591568
"6031",-0.00398390246905414
"6032",-0.00398390246905414
"6033",-0.00398390246905414
"6034",-0.00398390246905414
"6035",-0.00398390246905414
"6036",-0.00398390246905414
"6037",-0.00398390246905414
"6038",-0.00397393253577981
"6039",-0.00397393253577981
"6040",-0.00397393253577981
"6041",-0.00397393253577981
"6042",-0.00397393253577981
"6043",-0.00396397631063682
"6044",-0.00395403289816925
"6045",-0.00395403289816925
"6046",-0.00395403289816925
"6047",-0.00395403289816925
"6048",-0.00395403289816925
"6049",-0.00394410140292121
"6050",-0.00394410140292121
"6051",-0.00394410140292121
"6052",-0.00394410140292121
"6053",-0.00394410140292121
"6054",-0.00394410140292121
"6055",-0.00394410140292121
"6056",-0.00394410140292121
"6057",-0.00393418092943681
"6058",-0.00393418092943681
"6059",-0.00393418092943681
"6060",-0.00393418092943681
"6061",-0.00393418092943681
"6062",-0.00392427058226014
"6063",-0.00392427058226014
"6064",-0.00392427058226014
"6065",-0.00392427058226014
"6066",-0.00392427058226014
"6067",-0.00391436946593532
"6068",-0.00391436946593532
"6069",-0.00391436946593532
"6070",-0.00391436946593532
"6071",-0.00391436946593532
"6072",-0.00391436946593532
"6073",-0.00390447668500644
"6074",-0.00390447668500644
"6075",-0.00390447668500644
"6076",-0.00390447668500644
"6077",-0.00390447668500644
"6078",-0.00390447668500644
"6079",-0.00390447668500644
"6080",-0.0038945913440176
"6081",-0.0038945913440176
"6082",-0.0038945913440176
"6083",-0.0038945913440176
"6084",-0.0038945913440176
"6085",-0.0038945913440176
"6086",-0.0038945913440176
"6087",-0.0038945913440176
"6088",-0.00388471254751292
"6089",-0.00388471254751292
"6090",-0.00388471254751292
"6091",-0.00388471254751292
"6092",-0.00388471254751292
"6093",-0.00387483940003648
"6094",-0.00387483940003648
"6095",-0.00387483940003648
"6096",-0.00387483940003648
"6097",-0.0038649710061324
"6098",-0.0038649710061324
"6099",-0.0038649710061324
"6100",-0.00385510647034478
"6101",-0.00385510647034478
"6102",-0.00385510647034478
"6103",-0.00385510647034478
"6104",-0.00384524489721772
"6105",-0.00384524489721772
"6106",-0.00384524489721772
"6107",-0.00384524489721772
"6108",-0.00384524489721772
"6109",-0.00384524489721772
"6110",-0.00384524489721772
"6111",-0.00384524489721772
"6112",-0.00384524489721772
"6113",-0.00383538539129533
"6114",-0.0038255270571217
"6115",-0.0038255270571217
"6116",-0.0038255270571217
"6117",-0.0038255270571217
"6118",-0.0038255270571217
"6119",-0.0038255270571217
"6120",-0.0038255270571217
"6121",-0.0038255270571217
"6122",-0.00381566899924094
"6123",-0.00381566899924094
"6124",-0.00381566899924094
"6125",-0.00380581032219715
"6126",-0.00380581032219715
"6127",-0.00380581032219715
"6128",-0.00380581032219715
"6129",-0.00380581032219715
"6130",-0.00380581032219715
"6131",-0.00379595013053444
"6132",-0.00379595013053444
"6133",-0.00379595013053444
"6134",-0.00379595013053444
"6135",-0.00379595013053444
"6136",-0.00379595013053444
"6137",-0.00379595013053444
"6138",-0.00378608752879691
"6139",-0.00378608752879691
"6140",-0.00378608752879691
"6141",-0.00377622162152866
"6142",-0.00377622162152866
"6143",-0.00377622162152866
"6144",-0.00377622162152866
"6145",-0.00377622162152866
"6146",-0.0037663515132738
"6147",-0.0037663515132738
"6148",-0.0037663515132738
"6149",-0.0037663515132738
"6150",-0.0037663515132738
"6151",-0.0037663515132738
"6152",-0.00375647630857642
"6153",-0.00375647630857642
"6154",-0.00375647630857642
"6155",-0.00375647630857642
"6156",-0.00375647630857642
"6157",-0.00374659511198063
"6158",-0.00374659511198063
"6159",-0.00373670702803054
"6160",-0.00373670702803054
"6161",-0.00373670702803054
"6162",-0.00373670702803054
