"","x","predict","se"
"137",1.77815125038364,-0.0157270274067211,0.0012995845419266
"138",1.77815125038364,-0.0157270274067211,0.0012995845419266
"139",1.78532983501077,-0.0156397823016484,0.00127239412172913
"140",1.78532983501077,-0.0156397823016484,0.00127239412172913
"141",1.78532983501077,-0.0156397823016484,0.00127239412172913
"142",1.78532983501077,-0.0156397823016484,0.00127239412172913
"143",1.78532983501077,-0.0156397823016484,0.00127239412172913
"144",1.78532983501077,-0.0156397823016484,0.00127239412172913
"145",1.78532983501077,-0.0156397823016484,0.00127239412172913
"146",1.78532983501077,-0.0156397823016484,0.00127239412172913
"147",1.78532983501077,-0.0156397823016484,0.00127239412172913
"148",1.78532983501077,-0.0156397823016484,0.00127239412172913
"149",1.78532983501077,-0.0156397823016484,0.00127239412172913
"150",1.78532983501077,-0.0156397823016484,0.00127239412172913
"151",1.78532983501077,-0.0156397823016484,0.00127239412172913
"152",1.78532983501077,-0.0156397823016484,0.00127239412172913
"153",1.78532983501077,-0.0156397823016484,0.00127239412172913
"154",1.78532983501077,-0.0156397823016484,0.00127239412172913
"155",1.78532983501077,-0.0156397823016484,0.00127239412172913
"156",1.79239168949825,-0.0155538882196193,0.00124619732061433
"157",1.79239168949825,-0.0155538882196193,0.00124619732061433
"158",1.79239168949825,-0.0155538882196193,0.00124619732061433
"159",1.79239168949825,-0.0155538882196193,0.00124619732061433
"160",1.79239168949825,-0.0155538882196193,0.00124619732061433
"161",1.79239168949825,-0.0155538882196193,0.00124619732061433
"162",1.79239168949825,-0.0155538882196193,0.00124619732061433
"163",1.79239168949825,-0.0155538882196193,0.00124619732061433
"164",1.79239168949825,-0.0155538882196193,0.00124619732061433
"165",1.79239168949825,-0.0155538882196193,0.00124619732061433
"166",1.79239168949825,-0.0155538882196193,0.00124619732061433
"167",1.79239168949825,-0.0155538882196193,0.00124619732061433
"168",1.79239168949825,-0.0155538882196193,0.00124619732061433
"169",1.79239168949825,-0.0155538882196193,0.00124619732061433
"170",1.79239168949825,-0.0155538882196193,0.00124619732061433
"171",1.79239168949825,-0.0155538882196193,0.00124619732061433
"172",1.79934054945358,-0.0154692999702073,0.00122096141248235
"173",1.79934054945358,-0.0154692999702073,0.00122096141248235
"174",1.79934054945358,-0.0154692999702073,0.00122096141248235
"175",1.79934054945358,-0.0154692999702073,0.00122096141248235
"176",1.79934054945358,-0.0154692999702073,0.00122096141248235
"177",1.79934054945358,-0.0154692999702073,0.00122096141248235
"178",1.79934054945358,-0.0154692999702073,0.00122096141248235
"179",1.79934054945358,-0.0154692999702073,0.00122096141248235
"180",1.79934054945358,-0.0154692999702073,0.00122096141248235
"181",1.79934054945358,-0.0154692999702073,0.00122096141248235
"182",1.79934054945358,-0.0154692999702073,0.00122096141248235
"183",1.79934054945358,-0.0154692999702073,0.00122096141248235
"184",1.79934054945358,-0.0154692999702073,0.00122096141248235
"185",1.79934054945358,-0.0154692999702073,0.00122096141248235
"186",1.79934054945358,-0.0154692999702073,0.00122096141248235
"187",1.79934054945358,-0.0154692999702073,0.00122096141248235
"188",1.80617997398389,-0.0153859746061929,0.00119665515977782
"189",1.80617997398389,-0.0153859746061929,0.00119665515977782
"190",1.80617997398389,-0.0153859746061929,0.00119665515977782
"191",1.80617997398389,-0.0153859746061929,0.00119665515977782
"192",1.80617997398389,-0.0153859746061929,0.00119665515977782
"193",1.80617997398389,-0.0153859746061929,0.00119665515977782
"194",1.80617997398389,-0.0153859746061929,0.00119665515977782
"195",1.80617997398389,-0.0153859746061929,0.00119665515977782
"196",1.80617997398389,-0.0153859746061929,0.00119665515977782
"197",1.80617997398389,-0.0153859746061929,0.00119665515977782
"198",1.80617997398389,-0.0153859746061929,0.00119665515977782
"199",1.80617997398389,-0.0153859746061929,0.00119665515977782
"200",1.80617997398389,-0.0153859746061929,0.00119665515977782
"201",1.80617997398389,-0.0153859746061929,0.00119665515977782
"202",1.80617997398389,-0.0153859746061929,0.00119665515977782
"203",1.80617997398389,-0.0153859746061929,0.00119665515977782
"204",1.80617997398389,-0.0153859746061929,0.00119665515977782
"205",1.80617997398389,-0.0153859746061929,0.00119665515977782
"206",1.80617997398389,-0.0153859746061929,0.00119665515977782
"207",1.80617997398389,-0.0153859746061929,0.00119665515977782
"208",1.80617997398389,-0.0153859746061929,0.00119665515977782
"209",1.81291335664286,-0.0153038712780151,0.0011732487037311
"210",1.81291335664286,-0.0153038712780151,0.0011732487037311
"211",1.81291335664286,-0.0153038712780151,0.0011732487037311
"212",1.81291335664286,-0.0153038712780151,0.0011732487037311
"213",1.81291335664286,-0.0153038712780151,0.0011732487037311
"214",1.81291335664286,-0.0153038712780151,0.0011732487037311
"215",1.81291335664286,-0.0153038712780151,0.0011732487037311
"216",1.81291335664286,-0.0153038712780151,0.0011732487037311
"217",1.81291335664286,-0.0153038712780151,0.0011732487037311
"218",1.81291335664286,-0.0153038712780151,0.0011732487037311
"219",1.81291335664286,-0.0153038712780151,0.0011732487037311
"220",1.81291335664286,-0.0153038712780151,0.0011732487037311
"221",1.81291335664286,-0.0153038712780151,0.0011732487037311
"222",1.81291335664286,-0.0153038712780151,0.0011732487037311
"223",1.81291335664286,-0.0153038712780151,0.0011732487037311
"224",1.81291335664286,-0.0153038712780151,0.0011732487037311
"225",1.81954393554187,-0.0152229510997884,0.00115071346292191
"226",1.81954393554187,-0.0152229510997884,0.00115071346292191
"227",1.81954393554187,-0.0152229510997884,0.00115071346292191
"228",1.81954393554187,-0.0152229510997884,0.00115071346292191
"229",1.81954393554187,-0.0152229510997884,0.00115071346292191
"230",1.81954393554187,-0.0152229510997884,0.00115071346292191
"231",1.81954393554187,-0.0152229510997884,0.00115071346292191
"232",1.81954393554187,-0.0152229510997884,0.00115071346292191
"233",1.81954393554187,-0.0152229510997884,0.00115071346292191
"234",1.81954393554187,-0.0152229510997884,0.00115071346292191
"235",1.81954393554187,-0.0152229510997884,0.00115071346292191
"236",1.82607480270083,-0.0151431770258042,0.00112902203949413
"237",1.82607480270083,-0.0151431770258042,0.00112902203949413
"238",1.82607480270083,-0.0151431770258042,0.00112902203949413
"239",1.82607480270083,-0.0151431770258042,0.00112902203949413
"240",1.82607480270083,-0.0151431770258042,0.00112902203949413
"241",1.82607480270083,-0.0151431770258042,0.00112902203949413
"242",1.82607480270083,-0.0151431770258042,0.00112902203949413
"243",1.82607480270083,-0.0151431770258042,0.00112902203949413
"244",1.82607480270083,-0.0151431770258042,0.00112902203949413
"245",1.82607480270083,-0.0151431770258042,0.00112902203949413
"246",1.82607480270083,-0.0151431770258042,0.00112902203949413
"247",1.82607480270083,-0.0151431770258042,0.00112902203949413
"248",1.82607480270083,-0.0151431770258042,0.00112902203949413
"249",1.82607480270083,-0.0151431770258042,0.00112902203949413
"250",1.82607480270083,-0.0151431770258042,0.00112902203949413
"251",1.83250891270624,-0.0150645137365512,0.00110814813243
"252",1.83250891270624,-0.0150645137365512,0.00110814813243
"253",1.83250891270624,-0.0150645137365512,0.00110814813243
"254",1.83250891270624,-0.0150645137365512,0.00110814813243
"255",1.83250891270624,-0.0150645137365512,0.00110814813243
"256",1.83250891270624,-0.0150645137365512,0.00110814813243
"257",1.83250891270624,-0.0150645137365512,0.00110814813243
"258",1.83250891270624,-0.0150645137365512,0.00110814813243
"259",1.83250891270624,-0.0150645137365512,0.00110814813243
"260",1.83250891270624,-0.0150645137365512,0.00110814813243
"261",1.83250891270624,-0.0150645137365512,0.00110814813243
"262",1.83250891270624,-0.0150645137365512,0.00110814813243
"263",1.83250891270624,-0.0150645137365512,0.00110814813243
"264",1.83250891270624,-0.0150645137365512,0.00110814813243
"265",1.83250891270624,-0.0150645137365512,0.00110814813243
"266",1.83250891270624,-0.0150645137365512,0.00110814813243
"267",1.83250891270624,-0.0150645137365512,0.00110814813243
"268",1.83884909073726,-0.0149869275333905,0.00108806645736124
"269",1.83884909073726,-0.0149869275333905,0.00108806645736124
"270",1.83884909073726,-0.0149869275333905,0.00108806645736124
"271",1.83884909073726,-0.0149869275333905,0.00108806645736124
"272",1.83884909073726,-0.0149869275333905,0.00108806645736124
"273",1.84509804001426,-0.0149103862411121,0.0010687526724549
"274",1.84509804001426,-0.0149103862411121,0.0010687526724549
"275",1.84509804001426,-0.0149103862411121,0.0010687526724549
"276",1.84509804001426,-0.0149103862411121,0.0010687526724549
"277",1.84509804001426,-0.0149103862411121,0.0010687526724549
"278",1.84509804001426,-0.0149103862411121,0.0010687526724549
"279",1.84509804001426,-0.0149103862411121,0.0010687526724549
"280",1.84509804001426,-0.0149103862411121,0.0010687526724549
"281",1.84509804001426,-0.0149103862411121,0.0010687526724549
"282",1.84509804001426,-0.0149103862411121,0.0010687526724549
"283",1.84509804001426,-0.0149103862411121,0.0010687526724549
"284",1.84509804001426,-0.0149103862411121,0.0010687526724549
"285",1.85125834871908,-0.0148348591176776,0.00105018330996421
"286",1.85125834871908,-0.0148348591176776,0.00105018330996421
"287",1.85125834871908,-0.0148348591176776,0.00105018330996421
"288",1.85125834871908,-0.0148348591176776,0.00105018330996421
"289",1.85125834871908,-0.0148348591176776,0.00105018330996421
"290",1.85125834871908,-0.0148348591176776,0.00105018330996421
"291",1.85125834871908,-0.0148348591176776,0.00105018330996421
"292",1.85125834871908,-0.0148348591176776,0.00105018330996421
"293",1.85125834871908,-0.0148348591176776,0.00105018330996421
"294",1.85125834871908,-0.0148348591176776,0.00105018330996421
"295",1.85125834871908,-0.0148348591176776,0.00105018330996421
"296",1.85125834871908,-0.0148348591176776,0.00105018330996421
"297",1.85125834871908,-0.0148348591176776,0.00105018330996421
"298",1.85125834871908,-0.0148348591176776,0.00105018330996421
"299",1.85125834871908,-0.0148348591176776,0.00105018330996421
"300",1.85125834871908,-0.0148348591176776,0.00105018330996421
"301",1.85125834871908,-0.0148348591176776,0.00105018330996421
"302",1.85733249643127,-0.014760316770525,0.00103233571307986
"303",1.85733249643127,-0.014760316770525,0.00103233571307986
"304",1.85733249643127,-0.014760316770525,0.00103233571307986
"305",1.85733249643127,-0.014760316770525,0.00103233571307986
"306",1.85733249643127,-0.014760316770525,0.00103233571307986
"307",1.86332286012046,-0.014686731078873,0.00101518797775607
"308",1.86332286012046,-0.014686731078873,0.00101518797775607
"309",1.86332286012046,-0.014686731078873,0.00101518797775607
"310",1.86332286012046,-0.014686731078873,0.00101518797775607
"311",1.86332286012046,-0.014686731078873,0.00101518797775607
"312",1.86332286012046,-0.014686731078873,0.00101518797775607
"313",1.86332286012046,-0.014686731078873,0.00101518797775607
"314",1.86332286012046,-0.014686731078873,0.00101518797775607
"315",1.86332286012046,-0.014686731078873,0.00101518797775607
"316",1.86332286012046,-0.014686731078873,0.00101518797775607
"317",1.86332286012046,-0.014686731078873,0.00101518797775607
"318",1.86332286012046,-0.014686731078873,0.00101518797775607
"319",1.86332286012046,-0.014686731078873,0.00101518797775607
"320",1.86332286012046,-0.014686731078873,0.00101518797775607
"321",1.86923171973098,-0.0146140751215183,0.000998718899218337
"322",1.86923171973098,-0.0146140751215183,0.000998718899218337
"323",1.86923171973098,-0.0146140751215183,0.000998718899218337
"324",1.86923171973098,-0.0146140751215183,0.000998718899218337
"325",1.86923171973098,-0.0146140751215183,0.000998718899218337
"326",1.86923171973098,-0.0146140751215183,0.000998718899218337
"327",1.86923171973098,-0.0146140751215183,0.000998718899218337
"328",1.86923171973098,-0.0146140751215183,0.000998718899218337
"329",1.86923171973098,-0.0146140751215183,0.000998718899218337
"330",1.86923171973098,-0.0146140751215183,0.000998718899218337
"331",1.86923171973098,-0.0146140751215183,0.000998718899218337
"332",1.86923171973098,-0.0146140751215183,0.000998718899218337
"333",1.86923171973098,-0.0146140751215183,0.000998718899218337
"334",1.86923171973098,-0.0146140751215183,0.000998718899218337
"335",1.86923171973098,-0.0146140751215183,0.000998718899218337
"336",1.8750612633917,-0.0145423231096668,0.000982907922887936
"337",1.8750612633917,-0.0145423231096668,0.000982907922887936
"338",1.8750612633917,-0.0145423231096668,0.000982907922887936
"339",1.8750612633917,-0.0145423231096668,0.000982907922887936
"340",1.8750612633917,-0.0145423231096668,0.000982907922887936
"341",1.8750612633917,-0.0145423231096668,0.000982907922887936
"342",1.8750612633917,-0.0145423231096668,0.000982907922887936
"343",1.8750612633917,-0.0145423231096668,0.000982907922887936
"344",1.8750612633917,-0.0145423231096668,0.000982907922887936
"345",1.8750612633917,-0.0145423231096668,0.000982907922887936
"346",1.8750612633917,-0.0145423231096668,0.000982907922887936
"347",1.8750612633917,-0.0145423231096668,0.000982907922887936
"348",1.8750612633917,-0.0145423231096668,0.000982907922887936
"349",1.8750612633917,-0.0145423231096668,0.000982907922887936
"350",1.8750612633917,-0.0145423231096668,0.000982907922887936
"351",1.88081359228079,-0.0144714503243868,0.000967735099480499
"352",1.88081359228079,-0.0144714503243868,0.000967735099480499
"353",1.88081359228079,-0.0144714503243868,0.000967735099480499
"354",1.88081359228079,-0.0144714503243868,0.000967735099480499
"355",1.88081359228079,-0.0144714503243868,0.000967735099480499
"356",1.88081359228079,-0.0144714503243868,0.000967735099480499
"357",1.88649072517248,-0.0144014330583064,0.000953181044055112
"358",1.88649072517248,-0.0144014330583064,0.000953181044055112
"359",1.88649072517248,-0.0144014330583064,0.000953181044055112
"360",1.88649072517248,-0.0144014330583064,0.000953181044055112
"361",1.88649072517248,-0.0144014330583064,0.000953181044055112
"362",1.88649072517248,-0.0144014330583064,0.000953181044055112
"363",1.88649072517248,-0.0144014330583064,0.000953181044055112
"364",1.88649072517248,-0.0144014330583064,0.000953181044055112
"365",1.88649072517248,-0.0144014330583064,0.000953181044055112
"366",1.88649072517248,-0.0144014330583064,0.000953181044055112
"367",1.88649072517248,-0.0144014330583064,0.000953181044055112
"368",1.88649072517248,-0.0144014330583064,0.000953181044055112
"369",1.88649072517248,-0.0144014330583064,0.000953181044055112
"370",1.89209460269048,-0.0143322485612179,0.000939226898804836
"371",1.89209460269048,-0.0143322485612179,0.000939226898804836
"372",1.89209460269048,-0.0143322485612179,0.000939226898804836
"373",1.89209460269048,-0.0143322485612179,0.000939226898804836
"374",1.89209460269048,-0.0143322485612179,0.000939226898804836
"375",1.89209460269048,-0.0143322485612179,0.000939226898804836
"376",1.89209460269048,-0.0143322485612179,0.000939226898804836
"377",1.89209460269048,-0.0143322485612179,0.000939226898804836
"378",1.89209460269048,-0.0143322485612179,0.000939226898804836
"379",1.89209460269048,-0.0143322485612179,0.000939226898804836
"380",1.89209460269048,-0.0143322485612179,0.000939226898804836
"381",1.89209460269048,-0.0143322485612179,0.000939226898804836
"382",1.89209460269048,-0.0143322485612179,0.000939226898804836
"383",1.89209460269048,-0.0143322485612179,0.000939226898804836
"384",1.89209460269048,-0.0143322485612179,0.000939226898804836
"385",1.89209460269048,-0.0143322485612179,0.000939226898804836
"386",1.89209460269048,-0.0143322485612179,0.000939226898804836
"387",1.89209460269048,-0.0143322485612179,0.000939226898804836
"388",1.89762709129044,-0.0142638749892777,0.000925854299391102
"389",1.89762709129044,-0.0142638749892777,0.000925854299391102
"390",1.89762709129044,-0.0142638749892777,0.000925854299391102
"391",1.89762709129044,-0.0142638749892777,0.000925854299391102
"392",1.89762709129044,-0.0142638749892777,0.000925854299391102
"393",1.89762709129044,-0.0142638749892777,0.000925854299391102
"394",1.89762709129044,-0.0142638749892777,0.000925854299391102
"395",1.89762709129044,-0.0142638749892777,0.000925854299391102
"396",1.89762709129044,-0.0142638749892777,0.000925854299391102
"397",1.89762709129044,-0.0142638749892777,0.000925854299391102
"398",1.89762709129044,-0.0142638749892777,0.000925854299391102
"399",1.89762709129044,-0.0142638749892777,0.000925854299391102
"400",1.89762709129044,-0.0142638749892777,0.000925854299391102
"401",1.89762709129044,-0.0142638749892777,0.000925854299391102
"402",1.89762709129044,-0.0142638749892777,0.000925854299391102
"403",1.89762709129044,-0.0142638749892777,0.000925854299391102
"404",1.89762709129044,-0.0142638749892777,0.000925854299391102
"405",1.90308998699194,-0.0141962913575233,0.00091304534463293
"406",1.90308998699194,-0.0141962913575233,0.00091304534463293
"407",1.90308998699194,-0.0141962913575233,0.00091304534463293
"408",1.90308998699194,-0.0141962913575233,0.00091304534463293
"409",1.90308998699194,-0.0141962913575233,0.00091304534463293
"410",1.90308998699194,-0.0141962913575233,0.00091304534463293
"411",1.90308998699194,-0.0141962913575233,0.00091304534463293
"412",1.90308998699194,-0.0141962913575233,0.00091304534463293
"413",1.90308998699194,-0.0141962913575233,0.00091304534463293
"414",1.90308998699194,-0.0141962913575233,0.00091304534463293
"415",1.90308998699194,-0.0141962913575233,0.00091304534463293
"416",1.90308998699194,-0.0141962913575233,0.00091304534463293
"417",1.90308998699194,-0.0141962913575233,0.00091304534463293
"418",1.90848501887865,-0.01412947749545,0.000900782569367904
"419",1.90848501887865,-0.01412947749545,0.000900782569367904
"420",1.90848501887865,-0.01412947749545,0.000900782569367904
"421",1.90848501887865,-0.01412947749545,0.000900782569367904
"422",1.90848501887865,-0.01412947749545,0.000900782569367904
"423",1.90848501887865,-0.01412947749545,0.000900782569367904
"424",1.90848501887865,-0.01412947749545,0.000900782569367904
"425",1.90848501887865,-0.01412947749545,0.000900782569367904
"426",1.90848501887865,-0.01412947749545,0.000900782569367904
"427",1.90848501887865,-0.01412947749545,0.000900782569367904
"428",1.90848501887865,-0.01412947749545,0.000900782569367904
"429",1.90848501887865,-0.01412947749545,0.000900782569367904
"430",1.90848501887865,-0.01412947749545,0.000900782569367904
"431",1.91381385238372,-0.0140634140054153,0.000889048920305825
"432",1.91381385238372,-0.0140634140054153,0.000889048920305825
"433",1.91381385238372,-0.0140634140054153,0.000889048920305825
"434",1.91381385238372,-0.0140634140054153,0.000889048920305825
"435",1.91381385238372,-0.0140634140054153,0.000889048920305825
"436",1.91381385238372,-0.0140634140054153,0.000889048920305825
"437",1.91381385238372,-0.0140634140054153,0.000889048920305825
"438",1.91381385238372,-0.0140634140054153,0.000889048920305825
"439",1.91381385238372,-0.0140634140054153,0.000889048920305825
"440",1.91381385238372,-0.0140634140054153,0.000889048920305825
"441",1.91381385238372,-0.0140634140054153,0.000889048920305825
"442",1.91381385238372,-0.0140634140054153,0.000889048920305825
"443",1.91381385238372,-0.0140634140054153,0.000889048920305825
"444",1.91907809237607,-0.0139980822236583,0.000877827734698246
"445",1.91907809237607,-0.0139980822236583,0.000877827734698246
"446",1.91907809237607,-0.0139980822236583,0.000877827734698246
"447",1.91907809237607,-0.0139980822236583,0.000877827734698246
"448",1.91907809237607,-0.0139980822236583,0.000877827734698246
"449",1.91907809237607,-0.0139980822236583,0.000877827734698246
"450",1.91907809237607,-0.0139980822236583,0.000877827734698246
"451",1.91907809237607,-0.0139980822236583,0.000877827734698246
"452",1.91907809237607,-0.0139980822236583,0.000877827734698246
"453",1.91907809237607,-0.0139980822236583,0.000877827734698246
"454",1.91907809237607,-0.0139980822236583,0.000877827734698246
"455",1.91907809237607,-0.0139980822236583,0.000877827734698246
"456",1.92427928606188,-0.0139334641837389,0.00086710272164819
"457",1.92427928606188,-0.0139334641837389,0.00086710272164819
"458",1.92427928606188,-0.0139334641837389,0.00086710272164819
"459",1.92427928606188,-0.0139334641837389,0.00086710272164819
"460",1.92427928606188,-0.0139334641837389,0.00086710272164819
"461",1.92427928606188,-0.0139334641837389,0.00086710272164819
"462",1.92427928606188,-0.0139334641837389,0.00086710272164819
"463",1.92427928606188,-0.0139334641837389,0.00086710272164819
"464",1.92427928606188,-0.0139334641837389,0.00086710272164819
"465",1.92427928606188,-0.0139334641837389,0.00086710272164819
"466",1.92427928606188,-0.0139334641837389,0.00086710272164819
"467",1.92427928606188,-0.0139334641837389,0.00086710272164819
"468",1.92941892571429,-0.0138695425822216,0.000856857945884536
