"","x","predict","se"
"66",1.73239375982297,0.00741994006063971,0.00187783486385564
"67",1.73239375982297,0.00741994006063971,0.00187783486385564
"68",1.73239375982297,0.00741994006063971,0.00187783486385564
"69",1.73239375982297,0.00741994006063971,0.00187783486385564
"70",1.73239375982297,0.00741994006063971,0.00187783486385564
"71",1.73239375982297,0.00741994006063971,0.00187783486385564
"72",1.73239375982297,0.00741994006063971,0.00187783486385564
"73",1.73239375982297,0.00741994006063971,0.00187783486385564
"74",1.74036268949424,0.00749058646547144,0.00183493637540258
"75",1.74036268949424,0.00749058646547144,0.00183493637540258
"76",1.74036268949424,0.00749058646547144,0.00183493637540258
"77",1.74036268949424,0.00749058646547144,0.00183493637540258
"78",1.74036268949424,0.00749058646547144,0.00183493637540258
"79",1.74036268949424,0.00749058646547144,0.00183493637540258
"80",1.74036268949424,0.00749058646547144,0.00183493637540258
"81",1.74036268949424,0.00749058646547144,0.00183493637540258
"82",1.74036268949424,0.00749058646547144,0.00183493637540258
"83",1.7481880270062,0.00756020660063049,0.00179359087783767
"84",1.7481880270062,0.00756020660063049,0.00179359087783767
"85",1.7481880270062,0.00756020660063049,0.00179359087783767
"86",1.7481880270062,0.00756020660063049,0.00179359087783767
"87",1.7481880270062,0.00756020660063049,0.00179359087783767
"88",1.7481880270062,0.00756020660063049,0.00179359087783767
"89",1.7481880270062,0.00756020660063049,0.00179359087783767
"90",1.7481880270062,0.00756020660063049,0.00179359087783767
"91",1.7481880270062,0.00756020660063049,0.00179359087783767
"92",1.7481880270062,0.00756020660063049,0.00179359087783767
"93",1.7481880270062,0.00756020660063049,0.00179359087783767
"94",1.75587485567249,0.00762882327073451,0.0017537420749048
"95",1.75587485567249,0.00762882327073451,0.0017537420749048
"96",1.75587485567249,0.00762882327073451,0.0017537420749048
"97",1.75587485567249,0.00762882327073451,0.0017537420749048
"98",1.75587485567249,0.00762882327073451,0.0017537420749048
"99",1.75587485567249,0.00762882327073451,0.0017537420749048
"100",1.75587485567249,0.00762882327073451,0.0017537420749048
"101",1.75587485567249,0.00762882327073451,0.0017537420749048
"102",1.75587485567249,0.00762882327073451,0.0017537420749048
"103",1.75587485567249,0.00762882327073451,0.0017537420749048
"104",1.75587485567249,0.00762882327073451,0.0017537420749048
"105",1.75587485567249,0.00762882327073451,0.0017537420749048
"106",1.75587485567249,0.00762882327073451,0.0017537420749048
"107",1.75587485567249,0.00762882327073451,0.0017537420749048
"108",1.75587485567249,0.00762882327073451,0.0017537420749048
"109",1.75587485567249,0.00762882327073451,0.0017537420749048
"110",1.75587485567249,0.00762882327073451,0.0017537420749048
"111",1.76342799356294,0.00769645871413537,0.00171533666934188
"112",1.76342799356294,0.00769645871413537,0.00171533666934188
"113",1.76342799356294,0.00769645871413537,0.00171533666934188
"114",1.76342799356294,0.00769645871413537,0.00171533666934188
"115",1.76342799356294,0.00769645871413537,0.00171533666934188
"116",1.76342799356294,0.00769645871413537,0.00171533666934188
"117",1.76342799356294,0.00769645871413537,0.00171533666934188
"118",1.76342799356294,0.00769645871413537,0.00171533666934188
"119",1.76342799356294,0.00769645871413537,0.00171533666934188
"120",1.76342799356294,0.00769645871413537,0.00171533666934188
"121",1.77085201164214,0.00776313460464404,0.00167832413552641
"122",1.77085201164214,0.00776313460464404,0.00167832413552641
"123",1.77085201164214,0.00776313460464404,0.00167832413552641
"124",1.77085201164214,0.00776313460464404,0.00167832413552641
"125",1.77085201164214,0.00776313460464404,0.00167832413552641
"126",1.77085201164214,0.00776313460464404,0.00167832413552641
"127",1.77085201164214,0.00776313460464404,0.00167832413552641
"128",1.77815125038364,0.00782887205583949,0.00164265651079348
"129",1.77815125038364,0.00782887205583949,0.00164265651079348
"130",1.77815125038364,0.00782887205583949,0.00164265651079348
"131",1.77815125038364,0.00782887205583949,0.00164265651079348
"132",1.77815125038364,0.00782887205583949,0.00164265651079348
"133",1.77815125038364,0.00782887205583949,0.00164265651079348
"134",1.77815125038364,0.00782887205583949,0.00164265651079348
"135",1.77815125038364,0.00782887205583949,0.00164265651079348
"136",1.77815125038364,0.00782887205583949,0.00164265651079348
"137",1.77815125038364,0.00782887205583949,0.00164265651079348
"138",1.77815125038364,0.00782887205583949,0.00164265651079348
"139",1.78532983501077,0.00789369162746456,0.00160828820359403
"140",1.78532983501077,0.00789369162746456,0.00160828820359403
"141",1.78532983501077,0.00789369162746456,0.00160828820359403
"142",1.78532983501077,0.00789369162746456,0.00160828820359403
"143",1.78532983501077,0.00789369162746456,0.00160828820359403
"144",1.78532983501077,0.00789369162746456,0.00160828820359403
"145",1.78532983501077,0.00789369162746456,0.00160828820359403
"146",1.78532983501077,0.00789369162746456,0.00160828820359403
"147",1.78532983501077,0.00789369162746456,0.00160828820359403
"148",1.78532983501077,0.00789369162746456,0.00160828820359403
"149",1.78532983501077,0.00789369162746456,0.00160828820359403
"150",1.78532983501077,0.00789369162746456,0.00160828820359403
"151",1.78532983501077,0.00789369162746456,0.00160828820359403
"152",1.78532983501077,0.00789369162746456,0.00160828820359403
"153",1.78532983501077,0.00789369162746456,0.00160828820359403
"154",1.78532983501077,0.00789369162746456,0.00160828820359403
"155",1.78532983501077,0.00789369162746456,0.00160828820359403
"156",1.79239168949825,0.00795761333349292,0.00157517581688513
"157",1.79239168949825,0.00795761333349292,0.00157517581688513
"158",1.79239168949825,0.00795761333349292,0.00157517581688513
"159",1.79239168949825,0.00795761333349292,0.00157517581688513
"160",1.79239168949825,0.00795761333349292,0.00157517581688513
"161",1.79239168949825,0.00795761333349292,0.00157517581688513
"162",1.79239168949825,0.00795761333349292,0.00157517581688513
"163",1.79239168949825,0.00795761333349292,0.00157517581688513
"164",1.79239168949825,0.00795761333349292,0.00157517581688513
"165",1.79239168949825,0.00795761333349292,0.00157517581688513
"166",1.79239168949825,0.00795761333349292,0.00157517581688513
"167",1.79239168949825,0.00795761333349292,0.00157517581688513
"168",1.79239168949825,0.00795761333349292,0.00157517581688513
"169",1.79239168949825,0.00795761333349292,0.00157517581688513
"170",1.79239168949825,0.00795761333349292,0.00157517581688513
"171",1.79239168949825,0.00795761333349292,0.00157517581688513
"172",1.79934054945358,0.0080206566515193,0.00154327798533865
"173",1.79934054945358,0.0080206566515193,0.00154327798533865
"174",1.79934054945358,0.0080206566515193,0.00154327798533865
"175",1.79934054945358,0.0080206566515193,0.00154327798533865
"176",1.79934054945358,0.0080206566515193,0.00154327798533865
"177",1.79934054945358,0.0080206566515193,0.00154327798533865
"178",1.79934054945358,0.0080206566515193,0.00154327798533865
"179",1.79934054945358,0.0080206566515193,0.00154327798533865
"180",1.79934054945358,0.0080206566515193,0.00154327798533865
"181",1.79934054945358,0.0080206566515193,0.00154327798533865
"182",1.79934054945358,0.0080206566515193,0.00154327798533865
"183",1.79934054945358,0.0080206566515193,0.00154327798533865
"184",1.79934054945358,0.0080206566515193,0.00154327798533865
"185",1.79934054945358,0.0080206566515193,0.00154327798533865
"186",1.79934054945358,0.0080206566515193,0.00154327798533865
"187",1.79934054945358,0.0080206566515193,0.00154327798533865
"188",1.80617997398389,0.00808284053318209,0.00151255522512568
"189",1.80617997398389,0.00808284053318209,0.00151255522512568
"190",1.80617997398389,0.00808284053318209,0.00151255522512568
"191",1.80617997398389,0.00808284053318209,0.00151255522512568
"192",1.80617997398389,0.00808284053318209,0.00151255522512568
"193",1.80617997398389,0.00808284053318209,0.00151255522512568
"194",1.80617997398389,0.00808284053318209,0.00151255522512568
"195",1.80617997398389,0.00808284053318209,0.00151255522512568
"196",1.80617997398389,0.00808284053318209,0.00151255522512568
"197",1.80617997398389,0.00808284053318209,0.00151255522512568
"198",1.80617997398389,0.00808284053318209,0.00151255522512568
"199",1.80617997398389,0.00808284053318209,0.00151255522512568
"200",1.80617997398389,0.00808284053318209,0.00151255522512568
"201",1.80617997398389,0.00808284053318209,0.00151255522512568
"202",1.80617997398389,0.00808284053318209,0.00151255522512568
"203",1.80617997398389,0.00808284053318209,0.00151255522512568
"204",1.80617997398389,0.00808284053318209,0.00151255522512568
"205",1.80617997398389,0.00808284053318209,0.00151255522512568
"206",1.80617997398389,0.00808284053318209,0.00151255522512568
"207",1.80617997398389,0.00808284053318209,0.00151255522512568
"208",1.80617997398389,0.00808284053318209,0.00151255522512568
"209",1.81291335664286,0.0081441834153754,0.00148296979518301
"210",1.81291335664286,0.0081441834153754,0.00148296979518301
"211",1.81291335664286,0.0081441834153754,0.00148296979518301
"212",1.81291335664286,0.0081441834153754,0.00148296979518301
"213",1.81291335664286,0.0081441834153754,0.00148296979518301
"214",1.81291335664286,0.0081441834153754,0.00148296979518301
"215",1.81291335664286,0.0081441834153754,0.00148296979518301
"216",1.81291335664286,0.0081441834153754,0.00148296979518301
"217",1.81291335664286,0.0081441834153754,0.00148296979518301
"218",1.81291335664286,0.0081441834153754,0.00148296979518301
"219",1.81291335664286,0.0081441834153754,0.00148296979518301
"220",1.81291335664286,0.0081441834153754,0.00148296979518301
"221",1.81291335664286,0.0081441834153754,0.00148296979518301
"222",1.81291335664286,0.0081441834153754,0.00148296979518301
"223",1.81291335664286,0.0081441834153754,0.00148296979518301
"224",1.81291335664286,0.0081441834153754,0.00148296979518301
"225",1.81954393554187,0.0082047032320473,0.00145448556899898
"226",1.81954393554187,0.0082047032320473,0.00145448556899898
"227",1.81954393554187,0.0082047032320473,0.00145448556899898
"228",1.81954393554187,0.0082047032320473,0.00145448556899898
"229",1.81954393554187,0.0082047032320473,0.00145448556899898
"230",1.81954393554187,0.0082047032320473,0.00145448556899898
"231",1.81954393554187,0.0082047032320473,0.00145448556899898
"232",1.81954393554187,0.0082047032320473,0.00145448556899898
"233",1.81954393554187,0.0082047032320473,0.00145448556899898
"234",1.81954393554187,0.0082047032320473,0.00145448556899898
"235",1.81954393554187,0.0082047032320473,0.00145448556899898
"236",1.82607480270083,0.00826441742641554,0.0014270679160703
"237",1.82607480270083,0.00826441742641554,0.0014270679160703
"238",1.82607480270083,0.00826441742641554,0.0014270679160703
"239",1.82607480270083,0.00826441742641554,0.0014270679160703
"240",1.82607480270083,0.00826441742641554,0.0014270679160703
"241",1.82607480270083,0.00826441742641554,0.0014270679160703
"242",1.82607480270083,0.00826441742641554,0.0014270679160703
"243",1.82607480270083,0.00826441742641554,0.0014270679160703
"244",1.82607480270083,0.00826441742641554,0.0014270679160703
"245",1.82607480270083,0.00826441742641554,0.0014270679160703
"246",1.82607480270083,0.00826441742641554,0.0014270679160703
"247",1.82607480270083,0.00826441742641554,0.0014270679160703
"248",1.82607480270083,0.00826441742641554,0.0014270679160703
"249",1.82607480270083,0.00826441742641554,0.0014270679160703
"250",1.82607480270083,0.00826441742641554,0.0014270679160703
"251",1.83250891270624,0.00832334296345962,0.0014006835922819
"252",1.83250891270624,0.00832334296345962,0.0014006835922819
"253",1.83250891270624,0.00832334296345962,0.0014006835922819
"254",1.83250891270624,0.00832334296345962,0.0014006835922819
"255",1.83250891270624,0.00832334296345962,0.0014006835922819
"256",1.83250891270624,0.00832334296345962,0.0014006835922819
"257",1.83250891270624,0.00832334296345962,0.0014006835922819
"258",1.83250891270624,0.00832334296345962,0.0014006835922819
"259",1.83250891270624,0.00832334296345962,0.0014006835922819
"260",1.83250891270624,0.00832334296345962,0.0014006835922819
"261",1.83250891270624,0.00832334296345962,0.0014006835922819
"262",1.83250891270624,0.00832334296345962,0.0014006835922819
"263",1.83250891270624,0.00832334296345962,0.0014006835922819
"264",1.83250891270624,0.00832334296345962,0.0014006835922819
"265",1.83250891270624,0.00832334296345962,0.0014006835922819
"266",1.83250891270624,0.00832334296345962,0.0014006835922819
"267",1.83250891270624,0.00832334296345962,0.0014006835922819
"268",1.83884909073726,0.00838149634257274,0.00137530063854929
"269",1.83884909073726,0.00838149634257274,0.00137530063854929
"270",1.83884909073726,0.00838149634257274,0.00137530063854929
"271",1.83884909073726,0.00838149634257274,0.00137530063854929
"272",1.83884909073726,0.00838149634257274,0.00137530063854929
"273",1.84509804001426,0.00843889361027687,0.00135088828713933
"274",1.84509804001426,0.00843889361027687,0.00135088828713933
"275",1.84509804001426,0.00843889361027687,0.00135088828713933
"276",1.84509804001426,0.00843889361027687,0.00135088828713933
"277",1.84509804001426,0.00843889361027687,0.00135088828713933
"278",1.84509804001426,0.00843889361027687,0.00135088828713933
"279",1.84509804001426,0.00843889361027687,0.00135088828713933
"280",1.84509804001426,0.00843889361027687,0.00135088828713933
"281",1.84509804001426,0.00843889361027687,0.00135088828713933
"282",1.84509804001426,0.00843889361027687,0.00135088828713933
"283",1.84509804001426,0.00843889361027687,0.00135088828713933
"284",1.84509804001426,0.00843889361027687,0.00135088828713933
"285",1.85125834871908,0.00849555037292141,0.00132741687515146
"286",1.85125834871908,0.00849555037292141,0.00132741687515146
"287",1.85125834871908,0.00849555037292141,0.00132741687515146
"288",1.85125834871908,0.00849555037292141,0.00132741687515146
"289",1.85125834871908,0.00849555037292141,0.00132741687515146
"290",1.85125834871908,0.00849555037292141,0.00132741687515146
"291",1.85125834871908,0.00849555037292141,0.00132741687515146
"292",1.85125834871908,0.00849555037292141,0.00132741687515146
"293",1.85125834871908,0.00849555037292141,0.00132741687515146
"294",1.85125834871908,0.00849555037292141,0.00132741687515146
"295",1.85125834871908,0.00849555037292141,0.00132741687515146
"296",1.85125834871908,0.00849555037292141,0.00132741687515146
"297",1.85125834871908,0.00849555037292141,0.00132741687515146
"298",1.85125834871908,0.00849555037292141,0.00132741687515146
"299",1.85125834871908,0.00849555037292141,0.00132741687515146
"300",1.85125834871908,0.00849555037292141,0.00132741687515146
"301",1.85125834871908,0.00849555037292141,0.00132741687515146
"302",1.85733249643127,0.00855148180930035,0.00130485776469865
"303",1.85733249643127,0.00855148180930035,0.00130485776469865
"304",1.85733249643127,0.00855148180930035,0.00130485776469865
"305",1.85733249643127,0.00855148180930035,0.00130485776469865
"306",1.85733249643127,0.00855148180930035,0.00130485776469865
"307",1.86332286012046,0.00860670268313467,0.00128318326937629
"308",1.86332286012046,0.00860670268313467,0.00128318326937629
"309",1.86332286012046,0.00860670268313467,0.00128318326937629
"310",1.86332286012046,0.00860670268313467,0.00128318326937629
"311",1.86332286012046,0.00860670268313467,0.00128318326937629
"312",1.86332286012046,0.00860670268313467,0.00128318326937629
"313",1.86332286012046,0.00860670268313467,0.00128318326937629
"314",1.86332286012046,0.00860670268313467,0.00128318326937629
"315",1.86332286012046,0.00860670268313467,0.00128318326937629
"316",1.86332286012046,0.00860670268313467,0.00128318326937629
"317",1.86332286012046,0.00860670268313467,0.00128318326937629
"318",1.86332286012046,0.00860670268313467,0.00128318326937629
"319",1.86332286012046,0.00860670268313467,0.00128318326937629
"320",1.86332286012046,0.00860670268313467,0.00128318326937629
"321",1.86923171973098,0.00866122735537725,0.00126236658664886
"322",1.86923171973098,0.00866122735537725,0.00126236658664886
"323",1.86923171973098,0.00866122735537725,0.00126236658664886
"324",1.86923171973098,0.00866122735537725,0.00126236658664886
"325",1.86923171973098,0.00866122735537725,0.00126236658664886
"326",1.86923171973098,0.00866122735537725,0.00126236658664886
"327",1.86923171973098,0.00866122735537725,0.00126236658664886
"328",1.86923171973098,0.00866122735537725,0.00126236658664886
"329",1.86923171973098,0.00866122735537725,0.00126236658664886
"330",1.86923171973098,0.00866122735537725,0.00126236658664886
"331",1.86923171973098,0.00866122735537725,0.00126236658664886
"332",1.86923171973098,0.00866122735537725,0.00126236658664886
"333",1.86923171973098,0.00866122735537725,0.00126236658664886
"334",1.86923171973098,0.00866122735537725,0.00126236658664886
"335",1.86923171973098,0.00866122735537725,0.00126236658664886
"336",1.8750612633917,0.00871506979630596,0.00124238173581904
"337",1.8750612633917,0.00871506979630596,0.00124238173581904
"338",1.8750612633917,0.00871506979630596,0.00124238173581904
"339",1.8750612633917,0.00871506979630596,0.00124238173581904
"340",1.8750612633917,0.00871506979630596,0.00124238173581904
"341",1.8750612633917,0.00871506979630596,0.00124238173581904
"342",1.8750612633917,0.00871506979630596,0.00124238173581904
"343",1.8750612633917,0.00871506979630596,0.00124238173581904
"344",1.8750612633917,0.00871506979630596,0.00124238173581904
"345",1.8750612633917,0.00871506979630596,0.00124238173581904
"346",1.8750612633917,0.00871506979630596,0.00124238173581904
"347",1.8750612633917,0.00871506979630596,0.00124238173581904
"348",1.8750612633917,0.00871506979630596,0.00124238173581904
"349",1.8750612633917,0.00871506979630596,0.00124238173581904
"350",1.8750612633917,0.00871506979630596,0.00124238173581904
"351",1.88081359228079,0.00876824359737802,0.0012232035012731
"352",1.88081359228079,0.00876824359737802,0.0012232035012731
"353",1.88081359228079,0.00876824359737802,0.0012232035012731
"354",1.88081359228079,0.00876824359737802,0.0012232035012731
"355",1.88081359228079,0.00876824359737802,0.0012232035012731
"356",1.88081359228079,0.00876824359737802,0.0012232035012731
"357",1.88649072517248,0.00882076198282455,0.00120480738071944
"358",1.88649072517248,0.00882076198282455,0.00120480738071944
"359",1.88649072517248,0.00882076198282455,0.00120480738071944
"360",1.88649072517248,0.00882076198282455,0.00120480738071944
"361",1.88649072517248,0.00882076198282455,0.00120480738071944
"362",1.88649072517248,0.00882076198282455,0.00120480738071944
"363",1.88649072517248,0.00882076198282455,0.00120480738071944
"364",1.88649072517248,0.00882076198282455,0.00120480738071944
"365",1.88649072517248,0.00882076198282455,0.00120480738071944
"366",1.88649072517248,0.00882076198282455,0.00120480738071944
"367",1.88649072517248,0.00882076198282455,0.00120480738071944
"368",1.88649072517248,0.00882076198282455,0.00120480738071944
"369",1.88649072517248,0.00882076198282455,0.00120480738071944
"370",1.89209460269048,0.00887263782096984,0.00118716953815635
"371",1.89209460269048,0.00887263782096984,0.00118716953815635
"372",1.89209460269048,0.00887263782096984,0.00118716953815635
"373",1.89209460269048,0.00887263782096984,0.00118716953815635
"374",1.89209460269048,0.00887263782096984,0.00118716953815635
"375",1.89209460269048,0.00887263782096984,0.00118716953815635
"376",1.89209460269048,0.00887263782096984,0.00118716953815635
"377",1.89209460269048,0.00887263782096984,0.00118716953815635
"378",1.89209460269048,0.00887263782096984,0.00118716953815635
"379",1.89209460269048,0.00887263782096984,0.00118716953815635
"380",1.89209460269048,0.00887263782096984,0.00118716953815635
"381",1.89209460269048,0.00887263782096984,0.00118716953815635
"382",1.89209460269048,0.00887263782096984,0.00118716953815635
"383",1.89209460269048,0.00887263782096984,0.00118716953815635
"384",1.89209460269048,0.00887263782096984,0.00118716953815635
"385",1.89209460269048,0.00887263782096984,0.00118716953815635
"386",1.89209460269048,0.00887263782096984,0.00118716953815635
"387",1.89209460269048,0.00887263782096984,0.00118716953815635
"388",1.89762709129044,0.00892388363526358,0.00117026676131919
"389",1.89762709129044,0.00892388363526358,0.00117026676131919
"390",1.89762709129044,0.00892388363526358,0.00117026676131919
"391",1.89762709129044,0.00892388363526358,0.00117026676131919
"392",1.89762709129044,0.00892388363526358,0.00117026676131919
"393",1.89762709129044,0.00892388363526358,0.00117026676131919
"394",1.89762709129044,0.00892388363526358,0.00117026676131919
"395",1.89762709129044,0.00892388363526358,0.00117026676131919
"396",1.89762709129044,0.00892388363526358,0.00117026676131919
"397",1.89762709129044,0.00892388363526358,0.00117026676131919
"398",1.89762709129044,0.00892388363526358,0.00117026676131919
"399",1.89762709129044,0.00892388363526358,0.00117026676131919
"400",1.89762709129044,0.00892388363526358,0.00117026676131919
"401",1.89762709129044,0.00892388363526358,0.00117026676131919
"402",1.89762709129044,0.00892388363526358,0.00117026676131919
"403",1.89762709129044,0.00892388363526358,0.00117026676131919
"404",1.89762709129044,0.00892388363526358,0.00117026676131919
"405",1.90308998699194,0.00897451161501848,0.00115407642336798
"406",1.90308998699194,0.00897451161501848,0.00115407642336798
"407",1.90308998699194,0.00897451161501848,0.00115407642336798
"408",1.90308998699194,0.00897451161501848,0.00115407642336798
"409",1.90308998699194,0.00897451161501848,0.00115407642336798
"410",1.90308998699194,0.00897451161501848,0.00115407642336798
"411",1.90308998699194,0.00897451161501848,0.00115407642336798
"412",1.90308998699194,0.00897451161501848,0.00115407642336798
"413",1.90308998699194,0.00897451161501848,0.00115407642336798
"414",1.90308998699194,0.00897451161501848,0.00115407642336798
"415",1.90308998699194,0.00897451161501848,0.00115407642336798
"416",1.90308998699194,0.00897451161501848,0.00115407642336798
"417",1.90308998699194,0.00897451161501848,0.00115407642336798
"418",1.90848501887865,0.00902453362584826,0.00113857644858401
"419",1.90848501887865,0.00902453362584826,0.00113857644858401
"420",1.90848501887865,0.00902453362584826,0.00113857644858401
"421",1.90848501887865,0.00902453362584826,0.00113857644858401
"422",1.90848501887865,0.00902453362584826,0.00113857644858401
"423",1.90848501887865,0.00902453362584826,0.00113857644858401
"424",1.90848501887865,0.00902453362584826,0.00113857644858401
"425",1.90848501887865,0.00902453362584826,0.00113857644858401
"426",1.90848501887865,0.00902453362584826,0.00113857644858401
"427",1.90848501887865,0.00902453362584826,0.00113857644858401
"428",1.90848501887865,0.00902453362584826,0.00113857644858401
"429",1.90848501887865,0.00902453362584826,0.00113857644858401
"430",1.90848501887865,0.00902453362584826,0.00113857644858401
"431",1.91381385238372,0.00907396121980376,0.00112374528184928
"432",1.91381385238372,0.00907396121980376,0.00112374528184928
"433",1.91381385238372,0.00907396121980376,0.00112374528184928
"434",1.91381385238372,0.00907396121980376,0.00112374528184928
"435",1.91381385238372,0.00907396121980376,0.00112374528184928
"436",1.91381385238372,0.00907396121980376,0.00112374528184928
"437",1.91381385238372,0.00907396121980376,0.00112374528184928
"438",1.91381385238372,0.00907396121980376,0.00112374528184928
"439",1.91381385238372,0.00907396121980376,0.00112374528184928
"440",1.91381385238372,0.00907396121980376,0.00112374528184928
"441",1.91381385238372,0.00907396121980376,0.00112374528184928
"442",1.91381385238372,0.00907396121980376,0.00112374528184928
"443",1.91381385238372,0.00907396121980376,0.00112374528184928
"444",1.91907809237607,0.00912280564520694,0.00110956186168503
"445",1.91907809237607,0.00912280564520694,0.00110956186168503
"446",1.91907809237607,0.00912280564520694,0.00110956186168503
"447",1.91907809237607,0.00912280564520694,0.00110956186168503
"448",1.91907809237607,0.00912280564520694,0.00110956186168503
"449",1.91907809237607,0.00912280564520694,0.00110956186168503
"450",1.91907809237607,0.00912280564520694,0.00110956186168503
"451",1.91907809237607,0.00912280564520694,0.00110956186168503
"452",1.91907809237607,0.00912280564520694,0.00110956186168503
"453",1.91907809237607,0.00912280564520694,0.00110956186168503
"454",1.91907809237607,0.00912280564520694,0.00110956186168503
"455",1.91907809237607,0.00912280564520694,0.00110956186168503
"456",1.92427928606188,0.00917107785618424,0.00109600559662751
"457",1.92427928606188,0.00917107785618424,0.00109600559662751
"458",1.92427928606188,0.00917107785618424,0.00109600559662751
"459",1.92427928606188,0.00917107785618424,0.00109600559662751
"460",1.92427928606188,0.00917107785618424,0.00109600559662751
"461",1.92427928606188,0.00917107785618424,0.00109600559662751
"462",1.92427928606188,0.00917107785618424,0.00109600559662751
"463",1.92427928606188,0.00917107785618424,0.00109600559662751
"464",1.92427928606188,0.00917107785618424,0.00109600559662751
"465",1.92427928606188,0.00917107785618424,0.00109600559662751
"466",1.92427928606188,0.00917107785618424,0.00109600559662751
"467",1.92427928606188,0.00917107785618424,0.00109600559662751
"468",1.92941892571429,0.00921878852190207,0.00108305634471902
"469",1.92941892571429,0.00921878852190207,0.00108305634471902
"470",1.92941892571429,0.00921878852190207,0.00108305634471902
"471",1.92941892571429,0.00921878852190207,0.00108305634471902
"472",1.92941892571429,0.00921878852190207,0.00108305634471902
"473",1.92941892571429,0.00921878852190207,0.00108305634471902
"474",1.92941892571429,0.00921878852190207,0.00108305634471902
"475",1.92941892571429,0.00921878852190207,0.00108305634471902
"476",1.92941892571429,0.00921878852190207,0.00108305634471902
"477",1.92941892571429,0.00921878852190207,0.00108305634471902
"478",1.93449845124357,0.00926594803550859,0.00107069439589218
"479",1.93449845124357,0.00926594803550859,0.00107069439589218
"480",1.93951925261862,0.00931256652278666,0.00105890045702468
"481",1.93951925261862,0.00931256652278666,0.00105890045702468
"482",1.93951925261862,0.00931256652278666,0.00105890045702468
