"","x","predict","se"
"163",1.79239168949825,-0.0492498350188797,0.000884183999814581
"164",1.79239168949825,-0.0492498350188797,0.000884183999814581
"165",1.79239168949825,-0.0492498350188797,0.000884183999814581
"166",1.79239168949825,-0.0492498350188797,0.000884183999814581
"167",1.79239168949825,-0.0492498350188797,0.000884183999814581
"168",1.79239168949825,-0.0492498350188797,0.000884183999814581
"169",1.79239168949825,-0.0492498350188797,0.000884183999814581
"170",1.79239168949825,-0.0492498350188797,0.000884183999814581
"171",1.79239168949825,-0.0492498350188797,0.000884183999814581
"172",1.79934054945358,-0.0487302468688108,0.000866278981225642
"173",1.79934054945358,-0.0487302468688108,0.000866278981225642
"174",1.79934054945358,-0.0487302468688108,0.000866278981225642
"175",1.79934054945358,-0.0487302468688108,0.000866278981225642
"176",1.79934054945358,-0.0487302468688108,0.000866278981225642
"177",1.79934054945358,-0.0487302468688108,0.000866278981225642
"178",1.79934054945358,-0.0487302468688108,0.000866278981225642
"179",1.79934054945358,-0.0487302468688108,0.000866278981225642
"180",1.79934054945358,-0.0487302468688108,0.000866278981225642
"181",1.79934054945358,-0.0487302468688108,0.000866278981225642
"182",1.79934054945358,-0.0487302468688108,0.000866278981225642
"183",1.79934054945358,-0.0487302468688108,0.000866278981225642
"184",1.79934054945358,-0.0487302468688108,0.000866278981225642
"185",1.79934054945358,-0.0487302468688108,0.000866278981225642
"186",1.79934054945358,-0.0487302468688108,0.000866278981225642
"187",1.79934054945358,-0.0487302468688108,0.000866278981225642
"188",1.80617997398389,-0.0482218147427526,0.000849033558385055
"189",1.80617997398389,-0.0482218147427526,0.000849033558385055
"190",1.80617997398389,-0.0482218147427526,0.000849033558385055
"191",1.80617997398389,-0.0482218147427526,0.000849033558385055
"192",1.80617997398389,-0.0482218147427526,0.000849033558385055
"193",1.80617997398389,-0.0482218147427526,0.000849033558385055
"194",1.80617997398389,-0.0482218147427526,0.000849033558385055
"195",1.80617997398389,-0.0482218147427526,0.000849033558385055
"196",1.80617997398389,-0.0482218147427526,0.000849033558385055
"197",1.80617997398389,-0.0482218147427526,0.000849033558385055
"198",1.80617997398389,-0.0482218147427526,0.000849033558385055
"199",1.80617997398389,-0.0482218147427526,0.000849033558385055
"200",1.80617997398389,-0.0482218147427526,0.000849033558385055
"201",1.80617997398389,-0.0482218147427526,0.000849033558385055
"202",1.80617997398389,-0.0482218147427526,0.000849033558385055
"203",1.80617997398389,-0.0482218147427526,0.000849033558385055
"204",1.80617997398389,-0.0482218147427526,0.000849033558385055
"205",1.80617997398389,-0.0482218147427526,0.000849033558385055
"206",1.80617997398389,-0.0482218147427526,0.000849033558385055
"207",1.80617997398389,-0.0482218147427526,0.000849033558385055
"208",1.80617997398389,-0.0482218147427526,0.000849033558385055
"209",1.81291335664286,-0.0477241535250243,0.000832426546328031
"210",1.81291335664286,-0.0477241535250243,0.000832426546328031
"211",1.81291335664286,-0.0477241535250243,0.000832426546328031
"212",1.81291335664286,-0.0477241535250243,0.000832426546328031
"213",1.81291335664286,-0.0477241535250243,0.000832426546328031
"214",1.81291335664286,-0.0477241535250243,0.000832426546328031
"215",1.81291335664286,-0.0477241535250243,0.000832426546328031
"216",1.81291335664286,-0.0477241535250243,0.000832426546328031
"217",1.81291335664286,-0.0477241535250243,0.000832426546328031
"218",1.81291335664286,-0.0477241535250243,0.000832426546328031
"219",1.81291335664286,-0.0477241535250243,0.000832426546328031
"220",1.81291335664286,-0.0477241535250243,0.000832426546328031
"221",1.81291335664286,-0.0477241535250243,0.000832426546328031
"222",1.81291335664286,-0.0477241535250243,0.000832426546328031
"223",1.81291335664286,-0.0477241535250243,0.000832426546328031
"224",1.81291335664286,-0.0477241535250243,0.000832426546328031
"225",1.81954393554187,-0.0472368968285057,0.000816437666376316
"226",1.81954393554187,-0.0472368968285057,0.000816437666376316
"227",1.81954393554187,-0.0472368968285057,0.000816437666376316
"228",1.81954393554187,-0.0472368968285057,0.000816437666376316
"229",1.81954393554187,-0.0472368968285057,0.000816437666376316
"230",1.81954393554187,-0.0472368968285057,0.000816437666376316
"231",1.81954393554187,-0.0472368968285057,0.000816437666376316
"232",1.81954393554187,-0.0472368968285057,0.000816437666376316
"233",1.81954393554187,-0.0472368968285057,0.000816437666376316
"234",1.81954393554187,-0.0472368968285057,0.000816437666376316
"235",1.81954393554187,-0.0472368968285057,0.000816437666376316
"236",1.82607480270083,-0.0467596958221925,0.000801047479597073
"237",1.82607480270083,-0.0467596958221925,0.000801047479597073
"238",1.82607480270083,-0.0467596958221925,0.000801047479597073
"239",1.82607480270083,-0.0467596958221925,0.000801047479597073
"240",1.82607480270083,-0.0467596958221925,0.000801047479597073
"241",1.82607480270083,-0.0467596958221925,0.000801047479597073
"242",1.82607480270083,-0.0467596958221925,0.000801047479597073
"243",1.82607480270083,-0.0467596958221925,0.000801047479597073
"244",1.82607480270083,-0.0467596958221925,0.000801047479597073
"245",1.82607480270083,-0.0467596958221925,0.000801047479597073
"246",1.82607480270083,-0.0467596958221925,0.000801047479597073
"247",1.82607480270083,-0.0467596958221925,0.000801047479597073
"248",1.82607480270083,-0.0467596958221925,0.000801047479597073
"249",1.82607480270083,-0.0467596958221925,0.000801047479597073
"250",1.82607480270083,-0.0467596958221925,0.000801047479597073
"251",1.83250891270624,-0.046292218148175,0.00078623732527045
"252",1.83250891270624,-0.046292218148175,0.00078623732527045
"253",1.83250891270624,-0.046292218148175,0.00078623732527045
"254",1.83250891270624,-0.046292218148175,0.00078623732527045
"255",1.83250891270624,-0.046292218148175,0.00078623732527045
"256",1.83250891270624,-0.046292218148175,0.00078623732527045
"257",1.83250891270624,-0.046292218148175,0.00078623732527045
"258",1.83250891270624,-0.046292218148175,0.00078623732527045
"259",1.83250891270624,-0.046292218148175,0.00078623732527045
"260",1.83250891270624,-0.046292218148175,0.00078623732527045
"261",1.83250891270624,-0.046292218148175,0.00078623732527045
"262",1.83250891270624,-0.046292218148175,0.00078623732527045
"263",1.83250891270624,-0.046292218148175,0.00078623732527045
"264",1.83250891270624,-0.046292218148175,0.00078623732527045
"265",1.83250891270624,-0.046292218148175,0.00078623732527045
"266",1.83250891270624,-0.046292218148175,0.00078623732527045
"267",1.83250891270624,-0.046292218148175,0.00078623732527045
"268",1.83884909073726,-0.0458341469200299,0.000771989263995115
"269",1.83884909073726,-0.0458341469200299,0.000771989263995115
"270",1.83884909073726,-0.0458341469200299,0.000771989263995115
"271",1.83884909073726,-0.0458341469200299,0.000771989263995115
"272",1.83884909073726,-0.0458341469200299,0.000771989263995115
"273",1.84509804001426,-0.0453851797954318,0.00075828602510384
"274",1.84509804001426,-0.0453851797954318,0.00075828602510384
"275",1.84509804001426,-0.0453851797954318,0.00075828602510384
"276",1.84509804001426,-0.0453851797954318,0.00075828602510384
"277",1.84509804001426,-0.0453851797954318,0.00075828602510384
"278",1.84509804001426,-0.0453851797954318,0.00075828602510384
"279",1.84509804001426,-0.0453851797954318,0.00075828602510384
"280",1.84509804001426,-0.0453851797954318,0.00075828602510384
"281",1.84509804001426,-0.0453851797954318,0.00075828602510384
"282",1.84509804001426,-0.0453851797954318,0.00075828602510384
"283",1.84509804001426,-0.0453851797954318,0.00075828602510384
"284",1.84509804001426,-0.0453851797954318,0.00075828602510384
"285",1.85125834871908,-0.0449450281165243,0.000745110958098452
"286",1.85125834871908,-0.0449450281165243,0.000745110958098452
"287",1.85125834871908,-0.0449450281165243,0.000745110958098452
"288",1.85125834871908,-0.0449450281165243,0.000745110958098452
"289",1.85125834871908,-0.0449450281165243,0.000745110958098452
"290",1.85125834871908,-0.0449450281165243,0.000745110958098452
"291",1.85125834871908,-0.0449450281165243,0.000745110958098452
"292",1.85125834871908,-0.0449450281165243,0.000745110958098452
"293",1.85125834871908,-0.0449450281165243,0.000745110958098452
"294",1.85125834871908,-0.0449450281165243,0.000745110958098452
"295",1.85125834871908,-0.0449450281165243,0.000745110958098452
"296",1.85125834871908,-0.0449450281165243,0.000745110958098452
"297",1.85125834871908,-0.0449450281165243,0.000745110958098452
"298",1.85125834871908,-0.0449450281165243,0.000745110958098452
"299",1.85125834871908,-0.0449450281165243,0.000745110958098452
"300",1.85125834871908,-0.0449450281165243,0.000745110958098452
"301",1.85125834871908,-0.0449450281165243,0.000745110958098452
"302",1.85733249643127,-0.0445134161122291,0.000732447987845476
"303",1.85733249643127,-0.0445134161122291,0.000732447987845476
"304",1.85733249643127,-0.0445134161122291,0.000732447987845476
"305",1.85733249643127,-0.0445134161122291,0.000732447987845476
"306",1.85733249643127,-0.0445134161122291,0.000732447987845476
"307",1.86332286012046,-0.0440900801572492,0.000720281573301364
"308",1.86332286012046,-0.0440900801572492,0.000720281573301364
"309",1.86332286012046,-0.0440900801572492,0.000720281573301364
"310",1.86332286012046,-0.0440900801572492,0.000720281573301364
"311",1.86332286012046,-0.0440900801572492,0.000720281573301364
"312",1.86332286012046,-0.0440900801572492,0.000720281573301364
"313",1.86332286012046,-0.0440900801572492,0.000720281573301364
"314",1.86332286012046,-0.0440900801572492,0.000720281573301364
"315",1.86332286012046,-0.0440900801572492,0.000720281573301364
"316",1.86332286012046,-0.0440900801572492,0.000720281573301364
"317",1.86332286012046,-0.0440900801572492,0.000720281573301364
"318",1.86332286012046,-0.0440900801572492,0.000720281573301364
"319",1.86332286012046,-0.0440900801572492,0.000720281573301364
"320",1.86332286012046,-0.0440900801572492,0.000720281573301364
"321",1.86923171973098,-0.0436747680830265,0.000708596669559498
"322",1.86923171973098,-0.0436747680830265,0.000708596669559498
"323",1.86923171973098,-0.0436747680830265,0.000708596669559498
"324",1.86923171973098,-0.0436747680830265,0.000708596669559498
"325",1.86923171973098,-0.0436747680830265,0.000708596669559498
"326",1.86923171973098,-0.0436747680830265,0.000708596669559498
"327",1.86923171973098,-0.0436747680830265,0.000708596669559498
"328",1.86923171973098,-0.0436747680830265,0.000708596669559498
"329",1.86923171973098,-0.0436747680830265,0.000708596669559498
"330",1.86923171973098,-0.0436747680830265,0.000708596669559498
"331",1.86923171973098,-0.0436747680830265,0.000708596669559498
"332",1.86923171973098,-0.0436747680830265,0.000708596669559498
"333",1.86923171973098,-0.0436747680830265,0.000708596669559498
"334",1.86923171973098,-0.0436747680830265,0.000708596669559498
"335",1.86923171973098,-0.0436747680830265,0.000708596669559498
"336",1.8750612633917,-0.0432672385363732,0.000697378693030792
"337",1.8750612633917,-0.0432672385363732,0.000697378693030792
"338",1.8750612633917,-0.0432672385363732,0.000697378693030792
"339",1.8750612633917,-0.0432672385363732,0.000697378693030792
"340",1.8750612633917,-0.0432672385363732,0.000697378693030792
"341",1.8750612633917,-0.0432672385363732,0.000697378693030792
"342",1.8750612633917,-0.0432672385363732,0.000697378693030792
"343",1.8750612633917,-0.0432672385363732,0.000697378693030792
"344",1.8750612633917,-0.0432672385363732,0.000697378693030792
"345",1.8750612633917,-0.0432672385363732,0.000697378693030792
"346",1.8750612633917,-0.0432672385363732,0.000697378693030792
"347",1.8750612633917,-0.0432672385363732,0.000697378693030792
"348",1.8750612633917,-0.0432672385363732,0.000697378693030792
"349",1.8750612633917,-0.0432672385363732,0.000697378693030792
"350",1.8750612633917,-0.0432672385363732,0.000697378693030792
"351",1.88081359228079,-0.0428672603818944,0.00068661348958592
"352",1.88081359228079,-0.0428672603818944,0.00068661348958592
"353",1.88081359228079,-0.0428672603818944,0.00068661348958592
"354",1.88081359228079,-0.0428672603818944,0.00068661348958592
"355",1.88081359228079,-0.0428672603818944,0.00068661348958592
"356",1.88081359228079,-0.0428672603818944,0.00068661348958592
"357",1.88649072517248,-0.0424746121446885,0.000676287305500403
"358",1.88649072517248,-0.0424746121446885,0.000676287305500403
"359",1.88649072517248,-0.0424746121446885,0.000676287305500403
"360",1.88649072517248,-0.0424746121446885,0.000676287305500403
"361",1.88649072517248,-0.0424746121446885,0.000676287305500403
"362",1.88649072517248,-0.0424746121446885,0.000676287305500403
"363",1.88649072517248,-0.0424746121446885,0.000676287305500403
"364",1.88649072517248,-0.0424746121446885,0.000676287305500403
"365",1.88649072517248,-0.0424746121446885,0.000676287305500403
"366",1.88649072517248,-0.0424746121446885,0.000676287305500403
"367",1.88649072517248,-0.0424746121446885,0.000676287305500403
"368",1.88649072517248,-0.0424746121446885,0.000676287305500403
"369",1.88649072517248,-0.0424746121446885,0.000676287305500403
"370",1.89209460269048,-0.0420890814901289,0.000666386761054279
"371",1.89209460269048,-0.0420890814901289,0.000666386761054279
"372",1.89209460269048,-0.0420890814901289,0.000666386761054279
"373",1.89209460269048,-0.0420890814901289,0.000666386761054279
"374",1.89209460269048,-0.0420890814901289,0.000666386761054279
"375",1.89209460269048,-0.0420890814901289,0.000666386761054279
"376",1.89209460269048,-0.0420890814901289,0.000666386761054279
"377",1.89209460269048,-0.0420890814901289,0.000666386761054279
"378",1.89209460269048,-0.0420890814901289,0.000666386761054279
"379",1.89209460269048,-0.0420890814901289,0.000666386761054279
"380",1.89209460269048,-0.0420890814901289,0.000666386761054279
"381",1.89209460269048,-0.0420890814901289,0.000666386761054279
"382",1.89209460269048,-0.0420890814901289,0.000666386761054279
"383",1.89209460269048,-0.0420890814901289,0.000666386761054279
"384",1.89209460269048,-0.0420890814901289,0.000666386761054279
"385",1.89209460269048,-0.0420890814901289,0.000666386761054279
"386",1.89209460269048,-0.0420890814901289,0.000666386761054279
"387",1.89209460269048,-0.0420890814901289,0.000666386761054279
"388",1.89762709129044,-0.0417104647378259,0.000656898826646167
"389",1.89762709129044,-0.0417104647378259,0.000656898826646167
"390",1.89762709129044,-0.0417104647378259,0.000656898826646167
"391",1.89762709129044,-0.0417104647378259,0.000656898826646167
"392",1.89762709129044,-0.0417104647378259,0.000656898826646167
"393",1.89762709129044,-0.0417104647378259,0.000656898826646167
"394",1.89762709129044,-0.0417104647378259,0.000656898826646167
"395",1.89762709129044,-0.0417104647378259,0.000656898826646167
"396",1.89762709129044,-0.0417104647378259,0.000656898826646167
"397",1.89762709129044,-0.0417104647378259,0.000656898826646167
"398",1.89762709129044,-0.0417104647378259,0.000656898826646167
"399",1.89762709129044,-0.0417104647378259,0.000656898826646167
"400",1.89762709129044,-0.0417104647378259,0.000656898826646167
"401",1.89762709129044,-0.0417104647378259,0.000656898826646167
"402",1.89762709129044,-0.0417104647378259,0.000656898826646167
"403",1.89762709129044,-0.0417104647378259,0.000656898826646167
"404",1.89762709129044,-0.0417104647378259,0.000656898826646167
"405",1.90308998699194,-0.041338566407126,0.000647810801287598
"406",1.90308998699194,-0.041338566407126,0.000647810801287598
"407",1.90308998699194,-0.041338566407126,0.000647810801287598
"408",1.90308998699194,-0.041338566407126,0.000647810801287598
"409",1.90308998699194,-0.041338566407126,0.000647810801287598
"410",1.90308998699194,-0.041338566407126,0.000647810801287598
"411",1.90308998699194,-0.041338566407126,0.000647810801287598
"412",1.90308998699194,-0.041338566407126,0.000647810801287598
"413",1.90308998699194,-0.041338566407126,0.000647810801287598
"414",1.90308998699194,-0.041338566407126,0.000647810801287598
"415",1.90308998699194,-0.041338566407126,0.000647810801287598
"416",1.90308998699194,-0.041338566407126,0.000647810801287598
"417",1.90308998699194,-0.041338566407126,0.000647810801287598
"418",1.90848501887865,-0.0409731987917392,0.000639110293347721
"419",1.90848501887865,-0.0409731987917392,0.000639110293347721
"420",1.90848501887865,-0.0409731987917392,0.000639110293347721
"421",1.90848501887865,-0.0409731987917392,0.000639110293347721
"422",1.90848501887865,-0.0409731987917392,0.000639110293347721
"423",1.90848501887865,-0.0409731987917392,0.000639110293347721
"424",1.90848501887865,-0.0409731987917392,0.000639110293347721
"425",1.90848501887865,-0.0409731987917392,0.000639110293347721
"426",1.90848501887865,-0.0409731987917392,0.000639110293347721
"427",1.90848501887865,-0.0409731987917392,0.000639110293347721
"428",1.90848501887865,-0.0409731987917392,0.000639110293347721
"429",1.90848501887865,-0.0409731987917392,0.000639110293347721
"430",1.90848501887865,-0.0409731987917392,0.000639110293347721
"431",1.91381385238372,-0.0406141815612993,0.000630785203421339
"432",1.91381385238372,-0.0406141815612993,0.000630785203421339
"433",1.91381385238372,-0.0406141815612993,0.000630785203421339
"434",1.91381385238372,-0.0406141815612993,0.000630785203421339
"435",1.91381385238372,-0.0406141815612993,0.000630785203421339
"436",1.91381385238372,-0.0406141815612993,0.000630785203421339
"437",1.91381385238372,-0.0406141815612993,0.000630785203421339
"438",1.91381385238372,-0.0406141815612993,0.000630785203421339
"439",1.91381385238372,-0.0406141815612993,0.000630785203421339
"440",1.91381385238372,-0.0406141815612993,0.000630785203421339
"441",1.91381385238372,-0.0406141815612993,0.000630785203421339
"442",1.91381385238372,-0.0406141815612993,0.000630785203421339
"443",1.91381385238372,-0.0406141815612993,0.000630785203421339
"444",1.91907809237607,-0.0402613413878478,0.000622823709194823
"445",1.91907809237607,-0.0402613413878478,0.000622823709194823
"446",1.91907809237607,-0.0402613413878478,0.000622823709194823
"447",1.91907809237607,-0.0402613413878478,0.000622823709194823
"448",1.91907809237607,-0.0402613413878478,0.000622823709194823
"449",1.91907809237607,-0.0402613413878478,0.000622823709194823
"450",1.91907809237607,-0.0402613413878478,0.000622823709194823
"451",1.91907809237607,-0.0402613413878478,0.000622823709194823
"452",1.91907809237607,-0.0402613413878478,0.000622823709194823
"453",1.91907809237607,-0.0402613413878478,0.000622823709194823
"454",1.91907809237607,-0.0402613413878478,0.000622823709194823
"455",1.91907809237607,-0.0402613413878478,0.000622823709194823
"456",1.92427928606188,-0.0399145115954072,0.000615214252185248
"457",1.92427928606188,-0.0399145115954072,0.000615214252185248
"458",1.92427928606188,-0.0399145115954072,0.000615214252185248
"459",1.92427928606188,-0.0399145115954072,0.000615214252185248
"460",1.92427928606188,-0.0399145115954072,0.000615214252185248
"461",1.92427928606188,-0.0399145115954072,0.000615214252185248
"462",1.92427928606188,-0.0399145115954072,0.000615214252185248
"463",1.92427928606188,-0.0399145115954072,0.000615214252185248
"464",1.92427928606188,-0.0399145115954072,0.000615214252185248
"465",1.92427928606188,-0.0399145115954072,0.000615214252185248
"466",1.92427928606188,-0.0399145115954072,0.000615214252185248
"467",1.92427928606188,-0.0399145115954072,0.000615214252185248
